Timestamp,Service,CPU Request,Memory Request,CPU Limit,Memory Limit,Latency,CPU Usage,Memory Usage
2025-05-11T09:04:52.255000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005349804572781325,0.0035632500631006614,175808512
2025-05-11T09:05:22.330000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005349804572781325,0.0035632500631006614,175808512
2025-05-11T09:05:52.413000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005342377121044483,0.003538547068655972,175796224
2025-05-11T09:06:22.496000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005342377121044483,0.003538547068655973,175796224
2025-05-11T09:06:52.573000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005340938760230037,0.003557719012914049,175874048
2025-05-11T09:07:22.652000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005340938760230037,0.0035577190129140487,175874048
2025-05-11T09:07:52.735000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005335061585501439,0.0035416613981922814,175874048
2025-05-11T09:08:22.813000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005335061585501439,0.0035416613981922814,175874048
2025-05-11T09:08:52.887000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.000532882337089824,0.003540979299112559,175882240
2025-05-11T09:09:22.955000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.000532882337089824,0.0035409792991125603,175882240
2025-05-11T09:09:53.030000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005328989074792242,0.003541594341917711,175882240
2025-05-11T09:10:23.092000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005328989074792242,0.003541594341917711,175882240
2025-05-11T09:10:53.161000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005320143042752174,0.0035159358207628505,175890432
2025-05-11T09:11:23.241000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005320143042752174,0.0035159358207628505,175890432
2025-05-11T09:11:53.322000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005318487873849906,0.0035266341726167914,175890432
2025-05-11T09:12:23.391000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005318487873849906,0.0035266341726167914,175890432
2025-05-11T09:12:53.463000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005310569315007758,0.003520568581305198,175898624
2025-05-11T09:13:23.532000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005310569315007758,0.003520568581305198,175898624
2025-05-11T09:13:53.616000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.000530953831222222,0.003517407562991999,175898624
2025-05-11T09:14:23.690000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.000530953831222222,0.003517407562991999,175898624
2025-05-11T09:14:53.768000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005303104918703683,0.003517964748577608,175910912
2025-05-11T09:15:23.847000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005303104918703683,0.003517964748577608,175910912
2025-05-11T09:15:53.927000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005300178098645823,0.0035749346096842875,175960064
2025-05-11T09:16:24.002000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005300178098645823,0.0035749346096842875,175960064
2025-05-11T09:16:54.082000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.000529522950308506,0.0035375590525398228,175951872
2025-05-11T09:17:24.158000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.000529522950308506,0.0035375590525398228,175951872
2025-05-11T09:17:54.234000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005293427782079647,0.0035226300946912628,175951872
2025-05-11T09:18:24.318000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005293427782079647,0.0035226300946912628,175951872
2025-05-11T09:18:54.389000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005284811239075114,0.003501315121955626,175955968
2025-05-11T09:19:24.467000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005284811239075114,0.003501315121955626,175955968
2025-05-11T09:19:54.549000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005291605134325044,0.003508522764997374,175943680
2025-05-11T09:20:24.628000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005291605134325044,0.003508522764997374,175943680
2025-05-11T09:20:54.705000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005304535205738435,0.0035056152707541918,175951872
2025-05-11T09:21:24.778000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005304535205738435,0.0035056152707541918,175951872
2025-05-11T09:21:54.855000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005293644863631302,0.003504700460151055,175955968
2025-05-11T09:22:24.929000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005293644863631302,0.003504700460151055,175955968
2025-05-11T09:22:55.007000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005281487976230523,0.0034765062946145835,175951872
2025-05-11T09:23:25.083000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005281487976230523,0.0034765062946145835,175951872
2025-05-11T09:23:55.167000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.000527944486943853,0.0034822078770183175,175955968
2025-05-11T09:24:25.240000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.000527944486943853,0.0034822078770183175,175955968
2025-05-11T09:24:55.326000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005276977343944013,0.003450123135983777,175943680
2025-05-11T09:25:25.397000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005276977343944013,0.003450123135983777,175943680
2025-05-11T09:25:55.469000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005270642948674179,0.003425442601027758,175935488
2025-05-11T09:26:25.548000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005270642948674179,0.003425442601027758,175935488
2025-05-11T09:26:55.619000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005266150210131763,0.0034323575305291723,175935488
2025-05-11T09:27:25.692000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005266150210131763,0.0034323575305291723,175935488
2025-05-11T09:27:55.771000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005259265991570794,0.003424007851945061,175964160
2025-05-11T09:28:25.849000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005259265991570794,0.003424007851945061,175964160
2025-05-11T09:28:55.934000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005255330821840384,0.0034411873701569074,175935488
2025-05-11T09:29:26.010000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.0005255330821840384,0.0034411873701569074,175935488
2025-05-11T09:29:56.075000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.000524822547917372,0.0034389022808392444,175935488
2025-05-11T09:30:26.144000,hash-gen-deployment,0.1,134217728,0.2,242221056,0.000524822547917372,0.0034389022808392444,175935488
