Timestamp,Service,CPU Request,Memory Request,CPU Limit,Memory Limit,Latency,CPU Usage,Memory Usage,Request Rate
2025-06-30T12:27:31.829000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005310178098724124,335872,0
2025-06-30T12:27:33.387000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005310178098724124,335872,0
2025-06-30T12:27:33.584000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005310178098724124,335872,0
2025-06-30T12:27:36.417000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005310178098724124,335872,0
2025-06-30T12:27:40.532000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005310178098724124,335872,0
2025-06-30T12:27:41.311000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005310178098724124,335872,0
2025-06-30T12:27:54.100000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005310178098724124,335872,0
2025-06-30T12:27:56.434000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005310178098724124,335872,0
2025-06-30T12:27:58.006000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005310178098724124,335872,0
2025-06-30T12:27:59.328000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005310178098724124,335872,0
2025-06-30T12:28:01.949000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005310178098724124,335872,0
2025-06-30T12:28:03.608000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005310178098724124,335872,0
2025-06-30T12:28:03.723000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005310178098724124,335872,0
2025-06-30T12:28:06.532000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005310178098724124,335872,0
2025-06-30T12:28:10.656000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005310178098724124,335872,0
2025-06-30T12:28:11.433000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005310178098724124,335872,0
2025-06-30T12:28:24.212000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005364851972463273,335872,0
2025-06-30T12:28:26.553000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005362945161560081,335872,0
2025-06-30T12:28:28.134000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005360427636118853,335872,0
2025-06-30T12:28:29.454000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005360427636118854,335872,0
2025-06-30T12:28:32.065000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005360427636118853,335872,0
2025-06-30T12:28:33.757000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005360427636118853,335872,0
2025-06-30T12:28:33.883000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005360427636118854,335872,0
2025-06-30T12:28:36.651000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005360427636118854,335872,0
2025-06-30T12:28:40.767000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005360427636118854,335872,0
2025-06-30T12:28:41.546000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005360427636118854,335872,0
2025-06-30T12:28:54.320000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005360427636118854,335872,0
2025-06-30T12:28:56.663000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005360427636118853,335872,0
2025-06-30T12:28:58.261000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005360427636118853,335872,0
2025-06-30T12:28:59.569000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005360427636118853,335872,0
2025-06-30T12:29:02.238000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005360427636118854,335872,0
2025-06-30T12:29:03.922000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005360427636118853,335872,0
2025-06-30T12:29:04.030000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005360427636118854,335872,0
2025-06-30T12:29:06.784000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005360427636118853,335872,0
2025-06-30T12:29:10.904000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005360427636118853,335872,0
2025-06-30T12:29:11.679000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005360427636118853,335872,0
2025-06-30T12:29:24.449000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005452874840071909,335872,0
2025-06-30T12:29:26.777000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005452874840071908,335872,0
2025-06-30T12:29:28.393000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005379416665779204,335872,0
2025-06-30T12:29:29.687000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005379416665779204,335872,0
2025-06-30T12:29:32.374000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005379416665779204,335872,0
2025-06-30T12:29:34.052000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005379416665779205,335872,0
2025-06-30T12:29:34.162000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005379416665779204,335872,0
2025-06-30T12:29:36.906000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005379416665779204,335872,0
2025-06-30T12:29:41.022000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005379416665779204,335872,0
2025-06-30T12:29:41.802000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005379416665779205,335872,0
2025-06-30T12:29:54.587000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005379416665779204,335872,0
2025-06-30T12:29:56.891000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005379416665779205,335872,0
2025-06-30T12:29:58.518000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005379416665779204,335872,0
2025-06-30T12:29:59.804000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005379416665779205,335872,0
2025-06-30T12:30:02.525000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005379416665779205,335872,0
2025-06-30T12:30:04.181000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005379416665779204,335872,0
2025-06-30T12:30:04.289000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005379416665779204,335872,0
2025-06-30T12:30:07.030000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005379416665779204,335872,0
2025-06-30T12:30:11.140000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005379416665779204,335872,0
2025-06-30T12:30:11.933000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005419130294851155,335872,0
2025-06-30T12:30:24.715000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005398499901485066,335872,0
2025-06-30T12:30:27.006000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005395021456619767,335872,0
2025-06-30T12:30:28.626000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005346485402284406,335872,0
2025-06-30T12:30:29.918000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005346485402284406,335872,0
2025-06-30T12:30:32.659000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005346485402284406,335872,0
2025-06-30T12:30:34.304000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005346485402284406,335872,0
2025-06-30T12:30:34.439000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005346485402284406,335872,0
2025-06-30T12:30:37.176000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005346485402284406,335872,0
2025-06-30T12:30:41.268000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005346485402284406,335872,0
2025-06-30T12:30:42.054000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005346485402284406,335872,0
2025-06-30T12:30:54.833000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005346485402284406,335872,0
2025-06-30T12:30:57.154000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005346485402284407,335872,0
2025-06-30T12:30:58.756000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005346485402284406,335872,0
2025-06-30T12:31:00.032000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005346485402284405,335872,0
2025-06-30T12:31:02.791000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005346485402284405,335872,0
2025-06-30T12:31:04.454000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005346485402284405,335872,0
2025-06-30T12:31:04.592000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005346485402284406,335872,0
2025-06-30T12:31:07.299000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005346485402284407,335872,0
2025-06-30T12:31:11.381000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005370492416893683,335872,0
2025-06-30T12:31:12.168000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005371033825776277,335872,0
2025-06-30T12:31:24.943000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005368855285081768,335872,0
2025-06-30T12:31:27.273000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005368855285081768,335872,0
2025-06-30T12:31:28.911000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005312091243678027,335872,0
2025-06-30T12:31:30.145000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005312091243678027,335872,0
2025-06-30T12:31:32.907000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005312091243678027,335872,0
2025-06-30T12:31:34.594000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005312091243678027,335872,0
2025-06-30T12:31:34.716000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005312091243678027,335872,0
2025-06-30T12:31:37.414000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005312091243678027,335872,0
2025-06-30T12:31:41.495000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005312091243678027,335872,0
2025-06-30T12:31:42.304000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005312091243678028,335872,0
2025-06-30T12:31:55.079000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005312091243678027,335872,0
2025-06-30T12:31:57.421000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005312091243678027,335872,0
2025-06-30T12:31:59.035000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005312091243678027,335872,0
2025-06-30T12:32:00.286000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005312091243678027,335872,0
2025-06-30T12:32:03.053000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005312091243678027,335872,0
2025-06-30T12:32:04.716000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005312091243678027,335872,0
2025-06-30T12:32:04.850000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005312091243678027,335872,0
2025-06-30T12:32:07.529000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005312091243678027,335872,0
2025-06-30T12:32:11.611000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000536112887446165,335872,0
2025-06-30T12:32:12.419000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005330764113971034,335872,0
2025-06-30T12:32:25.201000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005286624654198026,335872,0
2025-06-30T12:32:27.542000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005245592483081175,335872,0
2025-06-30T12:32:29.187000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005216240908102973,335872,0
2025-06-30T12:32:30.406000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005216240908102973,335872,0
2025-06-30T12:32:33.207000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005216240908102973,335872,0
2025-06-30T12:32:34.858000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005216240908102973,335872,0
2025-06-30T12:32:34.990000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005216240908102973,335872,0
2025-06-30T12:32:37.651000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005216240908102973,335872,0
2025-06-30T12:32:41.722000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005216240908102973,335872,0
2025-06-30T12:32:42.534000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005216240908102973,335872,0
2025-06-30T12:32:55.314000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005216240908102973,335872,0
2025-06-30T12:32:57.667000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005216240908102973,335872,0
2025-06-30T12:32:59.298000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005216240908102973,335872,0
2025-06-30T12:33:00.524000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005216240908102973,335872,0
2025-06-30T12:33:03.339000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005216240908102973,335872,0
2025-06-30T12:33:04.995000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005216240908102973,335872,0
2025-06-30T12:33:05.128000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005216240908102973,335872,0
2025-06-30T12:33:07.786000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005216240908102973,335872,0
2025-06-30T12:33:11.831000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005271663616368792,335872,0
2025-06-30T12:33:12.651000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005271663616368791,335872,0
2025-06-30T12:33:25.435000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005252366622030393,335872,0
2025-06-30T12:33:27.790000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005248892954678038,335872,0
2025-06-30T12:33:29.424000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392045791206976,368640,0
2025-06-30T12:33:30.639000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392045791206976,368640,0
2025-06-30T12:33:33.466000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392045791206976,368640,0
2025-06-30T12:33:35.112000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392045791206976,368640,0
2025-06-30T12:33:35.276000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392045791206976,368640,0
2025-06-30T12:33:37.915000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392045791206976,368640,0
2025-06-30T12:33:41.945000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392045791206976,368640,0
2025-06-30T12:33:42.757000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392045791206976,368640,0
2025-06-30T12:33:55.553000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392045791206976,368640,0
2025-06-30T12:33:57.925000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392045791206976,368640,0
2025-06-30T12:33:59.541000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392045791206976,368640,0
2025-06-30T12:34:00.755000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392045791206976,368640,0
2025-06-30T12:34:03.618000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392045791206976,368640,0
2025-06-30T12:34:05.255000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392045791206976,368640,0
2025-06-30T12:34:05.400000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392045791206976,368640,0
2025-06-30T12:34:08.055000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392045791206976,368640,0
2025-06-30T12:34:12.063000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392045791206976,368640,0
2025-06-30T12:34:12.866000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392045791206976,368640,0
2025-06-30T12:34:25.680000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005440867712070403,368640,0
2025-06-30T12:34:28.065000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000541240424255788,368640,0
2025-06-30T12:34:29.658000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000541240424255788,368640,0
2025-06-30T12:34:30.865000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000541240424255788,368640,0
2025-06-30T12:34:33.764000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000541240424255788,368640,0
2025-06-30T12:34:35.378000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000541240424255788,368640,0
2025-06-30T12:34:35.534000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000541240424255788,368640,0
2025-06-30T12:34:38.165000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005412404242557879,368640,0
2025-06-30T12:34:42.177000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000541240424255788,368640,0
2025-06-30T12:34:42.978000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000541240424255788,368640,0
2025-06-30T12:34:55.813000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000541240424255788,368640,0
2025-06-30T12:34:58.193000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000541240424255788,368640,0
2025-06-30T12:34:59.772000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000541240424255788,368640,0
2025-06-30T12:35:01.002000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000541240424255788,368640,0
2025-06-30T12:35:03.887000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000541240424255788,368640,0
2025-06-30T12:35:05.497000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000541240424255788,368640,0
2025-06-30T12:35:05.686000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000541240424255788,368640,0
2025-06-30T12:35:08.279000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000541240424255788,368640,0
2025-06-30T12:35:12.292000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000541240424255788,368640,0
2025-06-30T12:35:13.089000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000541240424255788,368640,0
2025-06-30T12:35:25.926000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005429887928870699,368640,0
2025-06-30T12:35:28.310000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392019695100783,339968,0
2025-06-30T12:35:29.883000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392019695100783,339968,0
2025-06-30T12:35:31.111000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392019695100783,339968,0
2025-06-30T12:35:34.029000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392019695100783,339968,0
2025-06-30T12:35:35.632000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392019695100783,339968,0
2025-06-30T12:35:35.799000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392019695100783,339968,0
2025-06-30T12:35:38.394000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392019695100783,339968,0
2025-06-30T12:35:42.421000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392019695100783,339968,0
2025-06-30T12:35:43.195000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392019695100783,339968,0
2025-06-30T12:35:56.047000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392019695100783,339968,0
2025-06-30T12:35:58.423000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392019695100783,339968,0
2025-06-30T12:35:59.994000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392019695100783,339968,0
2025-06-30T12:36:01.242000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392019695100783,339968,0
2025-06-30T12:36:04.150000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392019695100783,339968,0
2025-06-30T12:36:05.756000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392019695100783,339968,0
2025-06-30T12:36:05.915000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392019695100783,339968,0
2025-06-30T12:36:08.505000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392019695100783,339968,0
2025-06-30T12:36:12.545000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392019695100783,339968,0
2025-06-30T12:36:13.304000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005392019695100783,339968,0
2025-06-30T12:36:26.163000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005368475732306229,339968,0
2025-06-30T12:36:28.587000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005301901707955071,339968,0
2025-06-30T12:36:30.114000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005301901707955071,339968,0
2025-06-30T12:36:31.352000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005301901707955072,339968,0
2025-06-30T12:36:34.270000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005301901707955071,339968,0
2025-06-30T12:36:35.870000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005301901707955072,339968,0
2025-06-30T12:36:36.045000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005301901707955071,339968,0
2025-06-30T12:36:38.616000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005301901707955071,339968,0
2025-06-30T12:36:42.671000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005301901707955072,339968,0
2025-06-30T12:36:43.420000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005301901707955071,339968,0
2025-06-30T12:36:56.296000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005301901707955072,339968,0
2025-06-30T12:36:58.700000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005301901707955072,339968,0
2025-06-30T12:37:00.239000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005301901707955071,339968,0
2025-06-30T12:37:01.472000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005301901707955071,339968,0
2025-06-30T12:37:04.377000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005301901707955071,339968,0
2025-06-30T12:37:05.980000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005301901707955071,339968,0
2025-06-30T12:37:06.160000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005301901707955072,339968,0
2025-06-30T12:37:08.733000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005301901707955071,339968,0
2025-06-30T12:37:12.790000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005301901707955071,339968,0
2025-06-30T12:37:13.550000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005301901707955071,339968,0
2025-06-30T12:37:26.440000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000525764393458936,339968,0
2025-06-30T12:37:28.832000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005210348322651815,339968,0
2025-06-30T12:37:30.401000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005210348322651815,339968,0
2025-06-30T12:37:31.599000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005210348322651814,339968,0
2025-06-30T12:37:34.499000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005210348322651814,339968,0
2025-06-30T12:37:36.086000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005210348322651814,339968,0
2025-06-30T12:37:36.299000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005210348322651815,339968,0
2025-06-30T12:37:38.840000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005210348322651814,339968,0
2025-06-30T12:37:42.896000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005210348322651814,339968,0
2025-06-30T12:37:43.686000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005210348322651814,339968,0
2025-06-30T12:37:56.568000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005210348322651814,339968,0
2025-06-30T12:37:58.953000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005210348322651815,339968,0
2025-06-30T12:38:00.539000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005210348322651814,339968,0
2025-06-30T12:38:01.717000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005210348322651815,339968,0
2025-06-30T12:38:04.627000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005210348322651815,339968,0
2025-06-30T12:38:06.204000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005210348322651814,339968,0
2025-06-30T12:38:06.449000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005210348322651815,339968,0
2025-06-30T12:38:08.945000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000523203946326391,339968,0
2025-06-30T12:38:13.026000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005258478940570263,339968,0
2025-06-30T12:38:13.877000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005258478940570263,339968,0
2025-06-30T12:38:26.680000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005246503270279423,339968,0
2025-06-30T12:38:29.071000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005348372108362311,364544,0
2025-06-30T12:38:30.652000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000534837210836231,364544,0
2025-06-30T12:38:31.838000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000534837210836231,364544,0
2025-06-30T12:38:34.744000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005348372108362309,364544,0
2025-06-30T12:38:36.386000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000534837210836231,364544,0
2025-06-30T12:38:36.600000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005348372108362311,364544,0
2025-06-30T12:38:39.063000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005348372108362309,364544,0
2025-06-30T12:38:43.142000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005348372108362311,364544,0
2025-06-30T12:38:44.002000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000534837210836231,364544,0
2025-06-30T12:38:56.786000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000534837210836231,364544,0
2025-06-30T12:38:59.187000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005348372108362311,364544,0
2025-06-30T12:39:00.767000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005348372108362311,364544,0
2025-06-30T12:39:01.957000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005348372108362311,364544,0
2025-06-30T12:39:04.872000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005348372108362311,364544,0
2025-06-30T12:39:06.545000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000534837210836231,364544,0
2025-06-30T12:39:06.721000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000534837210836231,364544,0
2025-06-30T12:39:09.181000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.000534837210836231,364544,0
2025-06-30T12:39:13.264000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005348372108362309,364544,0
2025-06-30T12:39:14.139000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005348372108362309,364544,0
2025-06-30T12:39:26.895000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005400587872527133,364544,0
2025-06-30T12:39:29.295000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005339119396737448,339968,0
2025-06-30T12:39:30.879000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005339119396737448,339968,0
2025-06-30T12:39:32.071000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005339119396737448,339968,0
2025-06-30T12:39:34.979000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005339119396737449,339968,0
2025-06-30T12:39:36.667000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005339119396737448,339968,0
2025-06-30T12:39:36.849000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005339119396737448,339968,0
2025-06-30T12:39:39.297000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005339119396737448,339968,0
2025-06-30T12:39:43.373000,service-2-deployment,0.1,52428800,0.2,104857600,0,0.0005339119396737448,339968,0
