Timestamp,Service,CPU Request,Memory Request,CPU Limit,Memory Limit,Latency,CPU Usage,Memory Usage,Request Rate
2025-07-08T20:29:29.379000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00040580652392000497,12267520,0.0
2025-07-08T20:29:47.390000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00040640364461744683,12599296,0.0
2025-07-08T20:29:59.469000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00040482887030312637,12599296,0.0
2025-07-08T20:30:17.472000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0004058610094835664,12599296,0.0
2025-07-08T20:30:29.550000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0004053798313320068,12599296,0.0
2025-07-08T20:30:47.584000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0004052283711090228,12603392,0.0
2025-07-08T20:30:59.641000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0004045467501025167,12685312,0.0
2025-07-08T20:31:17.673000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00040515419702754984,13676544,0.0
2025-07-08T20:31:29.724000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0004034945408447467,13676544,0.0
2025-07-08T20:31:47.780000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00040540696946287025,13545472,0.0
2025-07-08T20:31:59.806000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00040457942158559956,13545472,0.0
2025-07-08T20:32:17.859000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0004053699574415996,13553664,0.0
2025-07-08T20:32:29.890000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0004039802763597139,13553664,0.0
2025-07-08T20:32:47.983000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00040646728614257007,13832192,0.0
2025-07-08T20:32:59.978000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00040469490013104916,13832192,0.0
2025-07-08T20:33:18.077000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00040536590937280403,14131200,0.0
2025-07-08T20:33:30.068000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00040653828141954697,14131200,0.0
2025-07-08T20:33:48.157000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00040455817178547843,14131200,0.0
2025-07-08T20:34:00.157000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0004055606151323218,14815232,0.0
2025-07-08T20:34:18.243000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0004049486229153553,14815232,0.0
2025-07-08T20:34:30.248000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00040608451122890233,13684736,0.0
2025-07-08T20:34:48.369000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0004048654031985449,13684736,0.0
2025-07-08T20:35:00.338000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.000406066032644112,13688832,0.0
2025-07-08T20:35:18.463000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.000406467003274796,13688832,0.0
2025-07-08T20:35:30.416000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0004055586728971012,13688832,0.0
2025-07-08T20:35:48.586000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0004038797245207585,13688832,0.0
2025-07-08T20:36:00.490000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0004026599791667577,13688832,0.0
2025-07-08T20:36:18.666000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00040228116087977407,13852672,0.0
2025-07-08T20:36:30.575000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00040348335495152856,13889536,0.0
2025-07-08T20:36:48.740000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0004030152737749995,11833344,0.0
2025-07-08T20:37:00.669000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0004023791232945351,11833344,0.0
2025-07-08T20:37:18.825000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00040183411251061107,11866112,0.0
2025-07-08T20:37:30.760000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003992945988565263,11878400,0.0
2025-07-08T20:37:48.903000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0004017557775063044,12693504,0.0
2025-07-08T20:38:00.865000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0004014772178458218,12693504,0.0
2025-07-08T20:38:18.982000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00040303785922519064,11595776,0.0
2025-07-08T20:38:30.946000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0004022872664680283,11595776,0.0
2025-07-08T20:38:49.055000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00040367325869474695,11595776,0.0
2025-07-08T20:39:01.042000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00040153548232497007,11595776,0.0
2025-07-08T20:39:19.135000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0004035476940737726,11759616,0.0
2025-07-08T20:39:31.137000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0004030925380615182,11759616,0.0
2025-07-08T20:39:49.222000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00040423501490185294,11997184,0.0
2025-07-08T20:40:01.230000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0004034554147911172,11997184,0.0
2025-07-08T20:40:19.296000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0004040616847441877,11997184,0.0
2025-07-08T20:40:31.329000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00040027596127727974,11997184,0.0
2025-07-08T20:40:49.376000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003997840657194041,12140544,0.0
2025-07-08T20:41:01.423000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003997429590118993,12140544,0.0
2025-07-08T20:41:19.464000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003998603908124404,12177408,0.0
2025-07-08T20:41:31.514000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0004010848174508881,12230656,0.0
2025-07-08T20:41:49.548000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00040120952434095713,12546048,0.0
2025-07-08T20:42:01.608000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0004004318957104615,12591104,0.0
2025-07-08T20:42:19.661000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00039832143375259687,13406208,0.0
2025-07-08T20:42:31.699000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0004005510624412498,13512704,0.0
2025-07-08T20:42:49.751000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00039855555661234924,13512704,0.0
2025-07-08T20:43:01.780000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00039761980434816136,13512704,0.0
2025-07-08T20:43:19.829000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003949350032225237,13516800,0.0
2025-07-08T20:43:31.875000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00039486802284251335,13406208,0.0
2025-07-08T20:43:49.915000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00039417268276143065,13406208,0.0
2025-07-08T20:44:01.955000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003925610041703127,13533184,0.0
2025-07-08T20:44:19.997000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00039504761350228233,12173312,0.0
2025-07-08T20:44:32.045000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003944830754639391,12169216,0.0
2025-07-08T20:44:50.074000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003929079450575243,12283904,0.0
2025-07-08T20:45:02.139000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00039277668115116727,12283904,0.0
2025-07-08T20:45:20.167000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038949071404054505,12288000,0.0
2025-07-08T20:45:32.238000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.000388880257666997,12292096,0.0
2025-07-08T20:45:50.242000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003886762074722208,12103680,0.0
2025-07-08T20:46:02.321000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038786400754924137,12103680,0.0
2025-07-08T20:46:20.346000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038704631831179895,12136448,0.0
2025-07-08T20:46:32.405000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038449264472477515,12136448,0.0
2025-07-08T20:46:50.425000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038722037760671214,11952128,0.0
2025-07-08T20:47:02.498000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003857481297874166,11952128,0.0
2025-07-08T20:47:20.519000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038585982936531623,12263424,0.0
2025-07-08T20:47:32.619000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003855278823897186,12263424,0.0
2025-07-08T20:47:50.603000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038599610131677723,12263424,0.0
2025-07-08T20:48:02.690000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003850254526202592,12263424,0.0
2025-07-08T20:48:20.675000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038501035455357766,12271616,0.0
2025-07-08T20:48:32.770000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038187603998829784,12271616,0.0
2025-07-08T20:48:50.763000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003859730967432607,13312000,0.0
2025-07-08T20:49:02.864000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038567964280051517,13312000,0.0
2025-07-08T20:49:20.853000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038412516427566666,13312000,0.0
2025-07-08T20:49:32.952000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003838350588164271,13316096,0.0
2025-07-08T20:49:50.951000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003837375601276714,13320192,0.0
2025-07-08T20:50:03.037000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003822089743859915,13320192,0.0
2025-07-08T20:50:21.031000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003834742800838541,12099584,0.0
2025-07-08T20:50:33.126000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003829923311828957,12099584,0.0
2025-07-08T20:50:51.137000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038651408697290405,11751424,0.0
2025-07-08T20:51:03.218000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003857960029447883,11751424,0.0
2025-07-08T20:51:21.242000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003863178648194093,11751424,0.0
2025-07-08T20:51:33.313000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038462742101646205,11751424,0.0
2025-07-08T20:51:51.327000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038848961390865563,11984896,0.0
2025-07-08T20:52:03.408000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003850644574551118,11984896,0.0
2025-07-08T20:52:21.406000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003858304489722216,12017664,0.0
2025-07-08T20:52:33.494000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038520223301017774,12017664,0.0
2025-07-08T20:52:51.485000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038551108801061773,12042240,0.0
2025-07-08T20:53:03.586000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038767923214855097,11771904,0.0
2025-07-08T20:53:21.568000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038687297877589347,11771904,0.0
2025-07-08T20:53:33.681000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038821356301591724,11780096,0.0
2025-07-08T20:53:51.651000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038882220879635015,11870208,0.0
2025-07-08T20:54:03.772000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003888969929300269,12021760,0.0
2025-07-08T20:54:21.727000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003884348933827703,12279808,0.0
2025-07-08T20:54:33.867000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038881797179976627,12410880,0.0
2025-07-08T20:54:51.813000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00039030300931662467,12410880,0.0
2025-07-08T20:55:03.954000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003862127847307827,12410880,0.0
2025-07-08T20:55:21.922000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038590777190254433,12410880,0.0
2025-07-08T20:55:34.039000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003835543903460205,12410880,0.0
2025-07-08T20:55:52.002000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038332680206215944,12423168,0.0
2025-07-08T20:56:04.128000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003830737201126254,12193792,0.0
2025-07-08T20:56:22.100000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003849789007332129,12447744,0.0
2025-07-08T20:56:34.206000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038447727178313765,12439552,0.0
2025-07-08T20:56:52.201000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003850778909730273,12439552,0.0
2025-07-08T20:57:04.293000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003844202006120863,12439552,0.0
2025-07-08T20:57:22.284000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038278382750083786,12439552,0.0
2025-07-08T20:57:34.388000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038440654756947333,12443648,0.0
2025-07-08T20:57:52.365000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038293549873111244,12451840,0.0
2025-07-08T20:58:04.481000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038400968279452875,12595200,0.0
2025-07-08T20:58:22.458000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003873543872342253,11476992,0.0
2025-07-08T20:58:34.558000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038693408901537197,12128256,0.0
2025-07-08T20:58:52.529000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003847402259691741,12128256,0.0
2025-07-08T20:59:04.650000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038716111047379945,11685888,0.0
2025-07-08T20:59:22.626000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038761493825496465,12337152,0.0
2025-07-08T20:59:34.741000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003860121916155024,12337152,0.0
2025-07-08T20:59:52.704000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038722976588461685,12558336,0.0
2025-07-08T21:00:04.824000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003862092966481768,12558336,0.0
2025-07-08T21:00:22.779000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003859956731924771,12599296,0.0
2025-07-08T21:00:34.911000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003852842810291598,12599296,0.0
2025-07-08T21:00:52.870000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038653443694709706,12718080,0.0
2025-07-08T21:01:05.004000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003884244525850712,12926976,0.0
2025-07-08T21:01:22.954000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038654631411525923,11825152,0.0
2025-07-08T21:01:35.101000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003869730825767154,12095488,0.0
2025-07-08T21:01:53.052000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.000384910685439637,12759040,0.0
2025-07-08T21:02:05.188000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003855344921567288,12197888,0.0
2025-07-08T21:02:23.135000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003862707493042352,12226560,0.0
2025-07-08T21:02:35.273000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003869861991407582,12226560,0.0
2025-07-08T21:02:53.235000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003834379682333202,12226560,0.0
2025-07-08T21:03:05.351000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003830738188492707,12234752,0.0
2025-07-08T21:03:23.320000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003807634291366229,12427264,0.0
2025-07-08T21:03:35.438000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003827699191682085,11878400,0.0
2025-07-08T21:03:53.394000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038180504793272797,11878400,0.0
2025-07-08T21:04:05.522000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038221908561017443,11972608,0.0
2025-07-08T21:04:23.495000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.000379567483491302,11972608,0.0
2025-07-08T21:04:35.610000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038000841037539186,12005376,0.0
2025-07-08T21:04:53.583000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003807621802103751,12005376,0.0
2025-07-08T21:05:05.692000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00037911155699458865,12013568,0.0
2025-07-08T21:05:23.686000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003807509157441178,12214272,0.0
2025-07-08T21:05:35.782000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003797242986518192,12206080,0.0
2025-07-08T21:05:53.779000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003772050425423552,12206080,0.0
2025-07-08T21:06:05.871000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003784458854014736,12206080,0.0
2025-07-08T21:06:23.859000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003792595228941737,12206080,0.0
2025-07-08T21:06:35.961000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00037836123632599097,12210176,0.0
2025-07-08T21:06:53.937000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00037687085691553025,12210176,0.0
2025-07-08T21:07:06.058000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00037744795983193463,12275712,0.0
2025-07-08T21:07:24.028000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00037717981917540476,12374016,0.0
2025-07-08T21:07:36.137000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003802488331597073,10121216,0.0
2025-07-08T21:07:54.104000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003788077069325418,10121216,0.0
2025-07-08T21:08:06.222000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.000383170114015608,10203136,0.0
2025-07-08T21:08:24.199000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003845038881254921,10866688,0.0
2025-07-08T21:08:36.305000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003845917945162832,10866688,0.0
2025-07-08T21:08:54.321000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038409026596953466,10641408,0.0
2025-07-08T21:09:06.381000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003836500511844513,10702848,0.0
2025-07-08T21:09:24.402000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003825011306617306,10702848,0.0
2025-07-08T21:09:36.448000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003839085191767191,10457088,0.0
2025-07-08T21:09:54.491000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038215752687062416,10457088,0.0
2025-07-08T21:10:06.528000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003845366509864497,10461184,0.0
2025-07-08T21:10:24.565000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003844777032230033,10461184,0.0
2025-07-08T21:10:36.612000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038574173803700824,10407936,0.0
2025-07-08T21:10:54.659000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038560463143118577,10407936,0.0
2025-07-08T21:11:06.710000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003854111602128345,11079680,0.0
2025-07-08T21:11:24.731000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003846362525078814,11743232,0.0
2025-07-08T21:11:36.806000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038645899459182313,11743232,0.0
2025-07-08T21:11:54.814000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038426575368204023,11816960,0.0
2025-07-08T21:12:06.902000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003845247496276656,11816960,0.0
2025-07-08T21:12:24.895000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038368965070629786,11825152,0.0
2025-07-08T21:12:36.979000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038518138581955795,11481088,0.0
2025-07-08T21:12:54.977000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038371082756197955,12136448,0.0
2025-07-08T21:13:07.067000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003846750174435263,11800576,0.0
2025-07-08T21:13:25.060000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038427060699826744,11800576,0.0
2025-07-08T21:13:37.159000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003857331112424359,10342400,0.0
2025-07-08T21:13:55.159000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003855218155641711,10964992,0.0
2025-07-08T21:14:07.243000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038658450815243293,10969088,0.0
2025-07-08T21:14:25.243000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038673605903935543,10973184,0.0
2025-07-08T21:14:37.317000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038540987377471303,10981376,0.0
2025-07-08T21:14:55.351000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003870248078398288,11960320,0.0
2025-07-08T21:15:07.396000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038773902875149783,11960320,0.0
2025-07-08T21:15:25.436000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038739398670407064,11960320,0.0
2025-07-08T21:15:37.491000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003866444460911366,11960320,0.0
2025-07-08T21:15:55.536000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038515513888516734,11964416,0.0
2025-07-08T21:16:07.580000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038515513888516734,11964416,0.0
2025-07-08T21:16:25.639000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003846861595897945,12079104,0.0
2025-07-08T21:16:37.663000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038558962895362707,12201984,0.0
2025-07-08T21:16:55.725000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003864406921084769,10371072,0.0
2025-07-08T21:17:07.749000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003871972740735192,10371072,0.0
2025-07-08T21:17:25.803000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038936038307136467,10481664,0.0
2025-07-08T21:17:37.833000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003883337925445973,10481664,0.0
2025-07-08T21:17:55.885000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003881673498962124,10276864,0.0
2025-07-08T21:18:07.923000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038884650648249227,10612736,0.0
2025-07-08T21:18:25.974000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003897590738281001,10719232,0.0
2025-07-08T21:18:38.006000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003887379533719111,10719232,0.0
2025-07-08T21:18:56.087000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003886075200789095,10964992,0.0
2025-07-08T21:19:08.098000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038934064406113093,11563008,0.0
2025-07-08T21:19:26.165000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00039026386312046926,11567104,0.0
2025-07-08T21:19:38.175000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038775658915219806,11567104,0.0
2025-07-08T21:19:56.253000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003876131796107869,11653120,0.0
2025-07-08T21:20:08.242000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038643695119176217,11653120,0.0
2025-07-08T21:20:26.352000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003852681670993548,12787712,0.0
2025-07-08T21:20:38.327000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003863383166849329,12812288,0.0
2025-07-08T21:20:56.432000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003869140464742971,13086720,0.0
2025-07-08T21:21:08.409000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038702747617708644,13078528,0.0
2025-07-08T21:21:26.524000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.000386455180840671,13258752,0.0
2025-07-08T21:21:38.495000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003867116284832257,13258752,0.0
2025-07-08T21:21:56.631000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003886055046738513,13357056,0.0
2025-07-08T21:22:08.596000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003873291534985335,13357056,0.0
2025-07-08T21:22:26.717000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003877152460110259,13463552,0.0
2025-07-08T21:22:38.660000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003871448213607535,13471744,0.0
2025-07-08T21:22:56.803000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038416545524407156,13492224,0.0
2025-07-08T21:23:08.732000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003838940913849789,13492224,0.0
2025-07-08T21:23:26.878000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003828894040746496,13885440,0.0
2025-07-08T21:23:38.811000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003828894040746496,13885440,0.0
2025-07-08T21:23:56.953000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003815446704571858,13885440,0.0
2025-07-08T21:24:08.907000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003815446704571858,13885440,0.0
2025-07-08T21:24:27.027000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00037904171288993577,13893632,0.0
2025-07-08T21:24:38.998000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003782664105840472,13893632,0.0
2025-07-08T21:24:57.131000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003790073539693863,13979648,0.0
2025-07-08T21:25:09.077000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00037839666268965584,13987840,0.0
2025-07-08T21:25:27.221000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00037862225718645953,14270464,0.0
2025-07-08T21:25:39.168000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003754593673201419,14286848,0.0
2025-07-08T21:25:57.310000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003786140556905448,10366976,0.0
2025-07-08T21:26:09.264000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.00038006113721717876,10493952,0.0
2025-07-08T21:26:27.394000,service-2-deployment,0.14,209715200,0.14,209715200,nan,0.0003800163557777626,10567680,0.0
