Timestamp,Service,CPU Request,Memory Request,CPU Limit,Memory Limit,Latency,CPU Usage,Memory Usage,Request Rate
2025-07-09T01:42:30.930000,service-1-deployment,0.14,209715200,0.14,209715200,0.002112576537604381,0.0010070018643491593,165949440,0.1
2025-07-09T01:42:42.103000,service-1-deployment,0.14,209715200,0.14,209715200,0.002114274582172736,0.0010052312543421418,165949440,0.1
2025-07-09T01:43:01.198000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021100489247910296,0.0010095419133828228,165949440,0.1
2025-07-09T01:43:12.221000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021085512144847795,0.0010059213865933555,165949440,0.1
2025-07-09T01:43:31.447000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021086092005570623,0.0010092442353327302,165949440,0.1
2025-07-09T01:43:42.298000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021106569498606734,0.001004600011987179,165949440,0.1
2025-07-09T01:44:01.669000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021083634373259457,0.0010085676158265394,165949440,0.1
2025-07-09T01:44:12.370000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021070455069637493,0.0010052751465512615,165949440,0.1
2025-07-09T01:44:31.902000,service-1-deployment,0.14,209715200,0.14,209715200,0.00210787894150429,0.0010052701803891814,165949440,0.1
2025-07-09T01:44:42.453000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021088434345404323,0.0010042745998303986,165949440,0.1
2025-07-09T01:45:02.122000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021151643537603536,0.0010078266855365595,165949440,0.1
2025-07-09T01:45:12.539000,service-1-deployment,0.14,209715200,0.14,209715200,0.00211573798050138,0.0010034961693840645,165949440,0.1
2025-07-09T01:45:32.354000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021160906963788376,0.001008545416359218,165949440,0.1
2025-07-09T01:45:42.617000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021162208662952654,0.001008507104380101,165949440,0.1
2025-07-09T01:46:02.601000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021182668189414946,0.0010093585203312366,165953536,0.1
2025-07-09T01:46:12.715000,service-1-deployment,0.14,209715200,0.14,209715200,0.002116364164345267,0.0010055337028359427,165953536,0.1
2025-07-09T01:46:32.829000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021183656323120093,0.0010045669547565207,165949440,0.1
2025-07-09T01:46:42.790000,service-1-deployment,0.14,209715200,0.14,209715200,0.002118592952646158,0.0010092496894353808,165949440,0.1
2025-07-09T01:47:03.040000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021189331671308525,0.0010068323116014491,165949440,0.1
2025-07-09T01:47:12.886000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021189663955432157,0.0010087957469029267,165949440,0.1
2025-07-09T01:47:33.265000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021221753370473896,0.001006710203877793,165949440,0.1
2025-07-09T01:47:42.969000,service-1-deployment,0.14,209715200,0.14,209715200,0.002114629674094651,0.001003532270081971,165949440,0.1
2025-07-09T01:48:03.500000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021132060445682105,0.0010087047754369699,165949440,0.1
2025-07-09T01:48:13.045000,service-1-deployment,0.14,209715200,0.14,209715200,0.002113333660167027,0.0010079866469838228,165949440,0.1
2025-07-09T01:48:33.723000,service-1-deployment,0.14,209715200,0.14,209715200,0.002111246091921992,0.0010085510809645791,165949440,0.1
2025-07-09T01:48:43.131000,service-1-deployment,0.14,209715200,0.14,209715200,0.002108449459610001,0.0010039796368542344,165949440,0.1
2025-07-09T01:49:03.989000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021116627966574174,0.0010077866330586245,165949440,0.1
2025-07-09T01:49:13.226000,service-1-deployment,0.14,209715200,0.14,209715200,0.002111368231197809,0.0010038106909567412,165949440,0.1
2025-07-09T01:49:34.206000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021121302339833048,0.0010031522366695444,165949440,0.1
2025-07-09T01:49:43.330000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021108203760444814,0.0010086013054586645,165949440,0.1
2025-07-09T01:50:04.434000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021137385153203484,0.001005228417672859,165949440,0.1
2025-07-09T01:50:13.428000,service-1-deployment,0.14,209715200,0.14,209715200,0.002113508629526486,0.0010086136937249588,165949440,0.1
2025-07-09T01:50:34.662000,service-1-deployment,0.14,209715200,0.14,209715200,0.00210927459610028,0.0010035909662992977,165949440,0.1
2025-07-09T01:50:43.521000,service-1-deployment,0.14,209715200,0.14,209715200,0.00210691762395544,0.0010079408423167638,165949440,0.1
2025-07-09T01:51:04.897000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021047788662951947,0.0010040097354245762,165949440,0.1
2025-07-09T01:51:13.595000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021040252339832267,0.0010068284560245705,165949440,0.1
2025-07-09T01:51:35.135000,service-1-deployment,0.14,209715200,0.14,209715200,0.002097397284122567,0.00100228176705761,165949440,0.1
2025-07-09T01:51:43.674000,service-1-deployment,0.14,209715200,0.14,209715200,0.002097312880222898,0.0010056277486351073,165949440,0.1
2025-07-09T01:52:05.362000,service-1-deployment,0.14,209715200,0.14,209715200,0.002090285253481762,0.0010051439632050615,165949440,0.1
2025-07-09T01:52:13.747000,service-1-deployment,0.14,209715200,0.14,209715200,0.002090475041782764,0.0010021274846348104,165949440,0.1
2025-07-09T01:52:35.596000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020906880445683675,0.001004851229881715,165949440,0.1
2025-07-09T01:52:43.818000,service-1-deployment,0.14,209715200,0.14,209715200,0.002091138576601634,0.0010017916039269884,165949440,0.1
2025-07-09T01:53:05.848000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020877999164344917,0.0010046528797135225,165953536,0.1
2025-07-09T01:53:13.920000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020855289220056165,0.001000652310615847,165953536,0.1
2025-07-09T01:53:36.071000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020871342729804985,0.0010038781189753252,165949440,0.1
2025-07-09T01:53:44,service-1-deployment,0.14,209715200,0.14,209715200,0.0020882544763232247,0.0010038781189753254,165949440,0.1
2025-07-09T01:54:06.289000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020945353732590368,0.0010043845868326154,165949440,0.1
2025-07-09T01:54:14.081000,service-1-deployment,0.14,209715200,0.14,209715200,0.002091461504178344,0.0010011660339519961,165949440,0.1
2025-07-09T01:54:36.496000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020875546100278066,0.0010038930149860379,165949440,0.1
2025-07-09T01:54:44.162000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020886118189416257,0.0010038505428853718,165949440,0.1
2025-07-09T01:55:06.696000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020890782562674797,0.0010039560655578817,165949440,0.1
2025-07-09T01:55:14.266000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020900785710307158,0.0010039560655578817,165949440,0.1
2025-07-09T01:55:36.920000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020800407103063506,0.0010029668445006397,165949440,0.1
2025-07-09T01:55:44.349000,service-1-deployment,0.14,209715200,0.14,209715200,0.002083079281336992,0.0009987397318587366,165949440,0.1
2025-07-09T01:56:07.123000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020869685348190404,0.0010025822773668876,165949440,0.1
2025-07-09T01:56:14.427000,service-1-deployment,0.14,209715200,0.14,209715200,0.002083581657381613,0.001002739665477344,165949440,0.1
2025-07-09T01:56:37.343000,service-1-deployment,0.14,209715200,0.14,209715200,0.002089508738161652,0.0010025084433801616,165949440,0.1
2025-07-09T01:56:44.503000,service-1-deployment,0.14,209715200,0.14,209715200,0.002092381214484687,0.0009981690119777002,165949440,0.1
2025-07-09T01:57:07.571000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020927815849581103,0.0010034795891204378,165949440,0.1
2025-07-09T01:57:14.587000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020938878133703767,0.0010007970800100805,165949440,0.1
2025-07-09T01:57:37.831000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020924294512535318,0.001002329677108548,165949440,0.1
2025-07-09T01:57:44.680000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021001102534818866,0.001002329677108548,165949440,0.1
2025-07-09T01:58:08.062000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021004447855152535,0.001003561859987146,165949440,0.1
2025-07-09T01:58:14.766000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021001979498606795,0.0010003310323048059,165949440,0.1
2025-07-09T01:58:38.294000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020998454902507713,0.0010026153973247216,165949440,0.1
2025-07-09T01:58:44.879000,service-1-deployment,0.14,209715200,0.14,209715200,0.00210067384122562,0.0010026153973247214,165949440,0.1
2025-07-09T01:59:08.535000,service-1-deployment,0.14,209715200,0.14,209715200,0.002101322607242326,0.0010024109519005573,165949440,0.1
2025-07-09T01:59:14.953000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020985303509748598,0.0009994321219694937,165949440,0.1
2025-07-09T01:59:38.776000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020976880362118117,0.0010020109945904443,165949440,0.1
2025-07-09T01:59:45.024000,service-1-deployment,0.14,209715200,0.14,209715200,0.002097740860724165,0.000999012278327811,165949440,0.1
2025-07-09T02:00:08.995000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021028275181058493,0.0010022250553056132,165949440,0.1
2025-07-09T02:00:15.102000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020984594233982978,0.0010022250553056132,165949440,0.1
2025-07-09T02:00:39.233000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021002164122562064,0.001002732354058209,165949440,0.1
2025-07-09T02:00:45.184000,service-1-deployment,0.14,209715200,0.14,209715200,0.002101136194986132,0.0010000774765135732,165949440,0.1
2025-07-09T02:01:09.477000,service-1-deployment,0.14,209715200,0.14,209715200,0.002102796955431799,0.0010031444112689662,165949440,0.1
2025-07-09T02:01:15.291000,service-1-deployment,0.14,209715200,0.14,209715200,0.002102903908077981,0.001000676126521225,165949440,0.1
2025-07-09T02:01:39.724000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021054298189414197,0.0010030182179717939,165949440,0.1
2025-07-09T02:01:45.363000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021077602033426532,0.0010028297375226935,165949440,0.1
2025-07-09T02:02:09.924000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021057322423397736,0.0010026523296689763,165949440,0.1
2025-07-09T02:02:15.445000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021056378495821907,0.0010034311047690363,165949440,0.1
2025-07-09T02:02:40.162000,service-1-deployment,0.14,209715200,0.14,209715200,0.002109252587743724,0.001003608802158406,165949440,0.1
2025-07-09T02:02:45.535000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021122064094708085,0.0010036551554151478,165949440,0.1
2025-07-09T02:03:10.372000,service-1-deployment,0.14,209715200,0.14,209715200,0.002112680924791166,0.000999652889913115,165949440,0.1
2025-07-09T02:03:15.617000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021092204317548183,0.0010038374962861151,165949440,0.1
2025-07-09T02:03:40.593000,service-1-deployment,0.14,209715200,0.14,209715200,0.002110895401114132,0.0010026670890951846,165949440,0.1
2025-07-09T02:03:45.698000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021072499470750836,0.0010029934804361759,165949440,0.1
2025-07-09T02:04:10.815000,service-1-deployment,0.14,209715200,0.14,209715200,0.002111009534819028,0.0009990586402514022,165949440,0.1
2025-07-09T02:04:15.787000,service-1-deployment,0.14,209715200,0.14,209715200,0.002111171353760393,0.0010034836036970367,165949440,0.1
2025-07-09T02:04:41.036000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021135744623954128,0.0010035930896490118,165949440,0.1
2025-07-09T02:04:45.865000,service-1-deployment,0.14,209715200,0.14,209715200,0.002114973871866405,0.0010005588294202765,165949440,0.1
2025-07-09T02:05:11.261000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021148144707521027,0.0010044738028748468,165949440,0.1
2025-07-09T02:05:15.950000,service-1-deployment,0.14,209715200,0.14,209715200,0.002115313501392735,0.0010044738028748468,165949440,0.1
2025-07-09T02:05:41.467000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021111295738161797,0.0010015170568499487,165949440,0.1
2025-07-09T02:05:46.025000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021127400167132116,0.001004267930412021,165949440,0.1
2025-07-09T02:06:11.683000,service-1-deployment,0.14,209715200,0.14,209715200,0.002112006083565477,0.0010041524583605374,165949440,0.1
2025-07-09T02:06:16.122000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021106698830083365,0.0010047683166013513,165949440,0.1
2025-07-09T02:06:41.898000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021165279136489187,0.0010047258694496494,165949440,0.1
2025-07-09T02:06:46.203000,service-1-deployment,0.14,209715200,0.14,209715200,0.002113650108635061,0.001005591416293023,165949440,0.1
2025-07-09T02:07:12.130000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021088527827299477,0.0010046906806900492,165949440,0.1
2025-07-09T02:07:16.290000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021088527827299477,0.0010046906806900492,165949440,0.1
2025-07-09T02:07:42.354000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021137899749303786,0.001004365340901693,165949440,0.1
2025-07-09T02:07:46.364000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021137899749303786,0.0010049664902449802,165953536,0.1
2025-07-09T02:08:12.557000,service-1-deployment,0.14,209715200,0.14,209715200,0.002115909559888602,0.001004987038574956,165949440,0.1
2025-07-09T02:08:16.433000,service-1-deployment,0.14,209715200,0.14,209715200,0.002115909559888602,0.0010049232479418305,165949440,0.1
2025-07-09T02:08:42.807000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021162899331476377,0.0010013005193689334,165949440,0.1
2025-07-09T02:08:46.517000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021162899331476377,0.0010036365840352984,165949440,0.1
2025-07-09T02:09:13.048000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021077899888579145,0.001000121190107282,165949440,0.1
2025-07-09T02:09:16.617000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021077899888579145,0.0010032516640213272,165949440,0.1
2025-07-09T02:09:43.262000,service-1-deployment,0.14,209715200,0.14,209715200,0.002113131818941553,0.0010032062017272085,165949440,0.1
2025-07-09T02:09:46.693000,service-1-deployment,0.14,209715200,0.14,209715200,0.002113131818941553,0.0009969522081578342,165949440,0.1
2025-07-09T02:10:13.478000,service-1-deployment,0.14,209715200,0.14,209715200,0.002110274757660052,0.001003134991441856,165949440,0.1
2025-07-09T02:10:16.774000,service-1-deployment,0.14,209715200,0.14,209715200,0.002110274757660052,0.001003134991441856,165949440,0.1
2025-07-09T02:10:43.689000,service-1-deployment,0.14,209715200,0.14,209715200,0.002117970657381703,0.00100105021898162,165949440,0.1
2025-07-09T02:10:46.884000,service-1-deployment,0.14,209715200,0.14,209715200,0.002117970657381703,0.0010037507726247752,165949440,0.1
2025-07-09T02:11:13.909000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021113166490251342,0.0009979989788568623,165949440,0.1
2025-07-09T02:11:16.966000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021113166490251342,0.0010028070206791852,165949440,0.1
2025-07-09T02:11:44.125000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021070864540389815,0.0009992477313868588,165949440,0.1
2025-07-09T02:11:47.048000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021070864540389815,0.0010023972127687884,165949440,0.1
2025-07-09T02:12:14.367000,service-1-deployment,0.14,209715200,0.14,209715200,0.002109926442896809,0.0009977233156268544,165949440,0.1
2025-07-09T02:12:17.137000,service-1-deployment,0.14,209715200,0.14,209715200,0.002109926442896809,0.0010026198891340053,165949440,0.1
2025-07-09T02:12:44.566000,service-1-deployment,0.14,209715200,0.14,209715200,0.002106797292479106,0.0010019216614755276,165949440,0.1
2025-07-09T02:12:47.242000,service-1-deployment,0.14,209715200,0.14,209715200,0.002106797292479106,0.001002567141261409,165949440,0.1
2025-07-09T02:13:14.773000,service-1-deployment,0.14,209715200,0.14,209715200,0.002116669345403917,0.000999285565580094,165949440,0.1
2025-07-09T02:13:17.322000,service-1-deployment,0.14,209715200,0.14,209715200,0.002116669345403917,0.0010029080954938334,165949440,0.1
2025-07-09T02:13:44.992000,service-1-deployment,0.14,209715200,0.14,209715200,0.002115993222841273,0.0010033275051999607,165949440,0.1
2025-07-09T02:13:47.431000,service-1-deployment,0.14,209715200,0.14,209715200,0.002115993222841273,0.001003327505199961,165949440,0.1
2025-07-09T02:14:15.223000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021158501225626673,0.0010030696357822906,165949440,0.1
2025-07-09T02:14:17.498000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021158501225626673,0.0010030178462104196,165949440,0.1
2025-07-09T02:14:45.436000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021151510863509034,0.0010021896898468946,165949440,0.1
2025-07-09T02:14:47.577000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021151510863509034,0.0010021896898468946,165949440,0.1
2025-07-09T02:15:15.664000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021086879972144717,0.001002241292039442,165949440,0.1
2025-07-09T02:15:17.662000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021086879972144717,0.001002241292039442,165949440,0.1
2025-07-09T02:15:45.893000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021092476657382704,0.0009989043977147911,165949440,0.1
2025-07-09T02:15:47.761000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021092476657382704,0.0010015978014340935,165949440,0.1
2025-07-09T02:16:16.122000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021044933231197725,0.001001862096687346,165949440,0.1
2025-07-09T02:16:17.854000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021044933231197725,0.0010018179728146803,165949440,0.1
2025-07-09T02:16:46.334000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021016217966573925,0.0010015666919391273,165949440,0.1
2025-07-09T02:16:47.936000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021016217966573925,0.0010015666919391273,165949440,0.1
2025-07-09T02:17:16.552000,service-1-deployment,0.14,209715200,0.14,209715200,0.002104658958217304,0.0010011169777261655,165949440,0.1
2025-07-09T02:17:18.032000,service-1-deployment,0.14,209715200,0.14,209715200,0.002104658958217304,0.0010011169777261655,165949440,0.1
2025-07-09T02:17:46.769000,service-1-deployment,0.14,209715200,0.14,209715200,0.002102977573816122,0.0010010227896068262,165949440,0.1
2025-07-09T02:17:48.112000,service-1-deployment,0.14,209715200,0.14,209715200,0.002102977573816122,0.0010010227896068262,165949440,0.1
2025-07-09T02:18:16.978000,service-1-deployment,0.14,209715200,0.14,209715200,0.002100731462395455,0.0010007129968705435,165949440,0.1
2025-07-09T02:18:18.184000,service-1-deployment,0.14,209715200,0.14,209715200,0.002100731462395455,0.0010007129968705435,165949440,0.1
2025-07-09T02:18:47.216000,service-1-deployment,0.14,209715200,0.14,209715200,0.002092308370473584,0.0009994077000116616,165949440,0.1
2025-07-09T02:18:48.270000,service-1-deployment,0.14,209715200,0.14,209715200,0.002092308370473584,0.0009994077000116616,165949440,0.1
2025-07-09T02:19:17.450000,service-1-deployment,0.14,209715200,0.14,209715200,0.002099152793871966,0.000999955305639584,165953536,0.1
2025-07-09T02:19:18.371000,service-1-deployment,0.14,209715200,0.14,209715200,0.002099152793871966,0.0009999553056395838,165953536,0.1
2025-07-09T02:19:47.673000,service-1-deployment,0.14,209715200,0.14,209715200,0.002105014286908051,0.0009962625791870268,165949440,0.1
2025-07-09T02:19:48.502000,service-1-deployment,0.14,209715200,0.14,209715200,0.002105014286908051,0.0009960323052108733,165949440,0.1
2025-07-09T02:20:17.928000,service-1-deployment,0.14,209715200,0.14,209715200,0.002106511189415009,0.0009966164458169483,165949440,0.1
2025-07-09T02:20:18.601000,service-1-deployment,0.14,209715200,0.14,209715200,0.002106511189415009,0.0009964294624775262,165949440,0.1
2025-07-09T02:20:48.130000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021094960584957505,0.001000619313371189,165949440,0.1
2025-07-09T02:20:48.679000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021094960584957505,0.001000619313371189,165949440,0.1
2025-07-09T02:21:18.338000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021126734150417954,0.0010016556813036643,165949440,0.1
2025-07-09T02:21:18.750000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021126734150417954,0.0010016556813036643,165949440,0.1
2025-07-09T02:21:48.561000,service-1-deployment,0.14,209715200,0.14,209715200,0.002105766612813374,0.0009968516116151914,165949440,0.1
2025-07-09T02:21:48.835000,service-1-deployment,0.14,209715200,0.14,209715200,0.002105766612813374,0.000996775488703167,165949440,0.1
2025-07-09T02:22:18.808000,service-1-deployment,0.14,209715200,0.14,209715200,0.002102093743732709,0.0009972981650527087,165949440,0.1
2025-07-09T02:22:18.908000,service-1-deployment,0.14,209715200,0.14,209715200,0.002102093743732709,0.000997270373223738,165949440,0.1
2025-07-09T02:22:49.007000,service-1-deployment,0.14,209715200,0.14,209715200,0.002099258406685198,0.0009968107375140011,165949440,0.1
2025-07-09T02:22:49.056000,service-1-deployment,0.14,209715200,0.14,209715200,0.002099258406685198,0.0009967971294361053,165949440,0.1
2025-07-09T02:23:19.109000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021009065348189995,0.0009997063465743727,165949440,0.1
2025-07-09T02:23:19.278000,service-1-deployment,0.14,209715200,0.14,209715200,0.0021009065348189995,0.0009997063465743727,165949440,0.1
2025-07-09T02:23:49.219000,service-1-deployment,0.14,209715200,0.14,209715200,0.002096172323119794,0.000998624323063722,165949440,0.1
2025-07-09T02:23:49.518000,service-1-deployment,0.14,209715200,0.14,209715200,0.002096172323119794,0.000998624323063722,165949440,0.1
2025-07-09T02:24:19.302000,service-1-deployment,0.14,209715200,0.14,209715200,0.002095650791086383,0.000998608670896862,165949440,0.1
2025-07-09T02:24:19.773000,service-1-deployment,0.14,209715200,0.14,209715200,0.002095650791086383,0.0009960637202671852,165949440,0.1
2025-07-09T02:24:49.380000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020891019665737896,0.0009971070115402517,165949440,0.1
2025-07-09T02:24:50.001000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020891019665737896,0.0009971070115402517,165949440,0.1
2025-07-09T02:25:19.462000,service-1-deployment,0.14,209715200,0.14,209715200,0.002088942153203305,0.000994663397220039,165949440,0.1
2025-07-09T02:25:20.212000,service-1-deployment,0.14,209715200,0.14,209715200,0.002088942153203305,0.0009944556206023766,165949440,0.1
2025-07-09T02:25:49.535000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020886253231197495,0.0009927944376888443,165949440,0.1
2025-07-09T02:25:50.463000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020886253231197495,0.000992537782091527,165949440,0.1
2025-07-09T02:26:19.612000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020865850919219667,0.0009950779341097384,165949440,0.1
2025-07-09T02:26:20.706000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020865850919219667,0.0009950779341097384,165949440,0.1
2025-07-09T02:26:49.695000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020813883509748984,0.000994777507791002,165949440,0.1
2025-07-09T02:26:50.923000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020813883509748984,0.000994777507791002,165949440,0.1
2025-07-09T02:27:19.795000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020774955961002286,0.0009940954718970416,165949440,0.1
2025-07-09T02:27:21.137000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020774955961002286,0.0009940954718970416,165949440,0.1
2025-07-09T02:27:49.879000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020770420167129694,0.0009911197024134201,165949440,0.1
2025-07-09T02:27:51.356000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020770420167129694,0.0009939103313491063,165949440,0.1
2025-07-09T02:28:19.966000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020774273398327923,0.000993272510961462,165949440,0.1
2025-07-09T02:28:21.571000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020774273398327923,0.000993272510961462,165949440,0.1
2025-07-09T02:28:50.047000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020834795877437656,0.0009914381498597811,165949440,0.1
2025-07-09T02:28:51.802000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020834795877437656,0.0009919231196473923,165949440,0.1
2025-07-09T02:29:20.139000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020842795849581285,0.0009888854878070702,165949440,0.1
2025-07-09T02:29:22.006000,service-1-deployment,0.14,209715200,0.14,209715200,0.002081103674094763,0.000988370208115472,165949440,0.1
2025-07-09T02:29:50.238000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020812750362117125,0.0009936391987658488,165949440,0.1
2025-07-09T02:29:52.252000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020849917883007433,0.000990927455921194,165949440,0.1
2025-07-09T02:30:20.319000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020843331532034407,0.000989632645442631,165949440,0.1
2025-07-09T02:30:22.479000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020765206406685084,0.0009902283537839608,165949440,0.1
2025-07-09T02:30:50.418000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020756153871865873,0.0009933250263018082,165949440,0.1
2025-07-09T02:30:52.704000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020785676518106076,0.0009908287248027435,165949440,0.1
2025-07-09T02:31:20.493000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020707993259053248,0.000989743481627152,165949440,0.1
2025-07-09T02:31:22.920000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020738669164345404,0.0009890742757348017,165949440,0.1
2025-07-09T02:31:50.609000,service-1-deployment,0.14,209715200,0.14,209715200,0.002070972462395611,0.0009919304414372043,165949440,0.1
2025-07-09T02:31:53.139000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020719571309191363,0.0009919304414372043,165949440,0.1
2025-07-09T02:32:20.689000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020736430027853857,0.0009925660044925125,165949440,0.1
2025-07-09T02:32:23.392000,service-1-deployment,0.14,209715200,0.14,209715200,0.002074513417827331,0.0009925660044925125,165949440,0.1
2025-07-09T02:32:50.764000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020778506462396976,0.0009934519808675844,165949440,0.1
2025-07-09T02:32:53.623000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020797939805013476,0.0009934519808675844,165949440,0.1
2025-07-09T02:33:20.855000,service-1-deployment,0.14,209715200,0.14,209715200,0.002076061718662997,0.000992769316187452,165949440,0.1
2025-07-09T02:33:23.856000,service-1-deployment,0.14,209715200,0.14,209715200,0.002076418025069732,0.0009927693161874516,165949440,0.1
2025-07-09T02:33:50.948000,service-1-deployment,0.14,209715200,0.14,209715200,0.0020770717409470665,0.0009930335226341139,165953536,0.1
2025-07-09T02:33:54.066000,service-1-deployment,0.14,209715200,0.14,209715200,0.00207397164066844,0.0009930335226341139,165953536,0.1
2025-07-09T02:34:21.058000,service-1-deployment,0.14,209715200,0.14,209715200,0.002071018810584932,0.0009924289654138255,165949440,0.1
