Timestamp,Service,CPU Request,Memory Request,CPU Limit,Memory Limit,Latency,CPU Usage,Memory Usage
2025-06-29T11:12:06.839000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006358273781793608,0.01396261545703084,163459072
2025-06-29T11:12:36.913000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006383190475488488,0.013967756520796763,163459072
2025-06-29T11:13:06.986000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006396883216272165,0.01399013473217645,163467264
2025-06-29T11:13:37.052000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006411029305347559,0.014026895252656057,163659776
2025-06-29T11:14:07.126000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006437564662509935,0.014069290750136984,163745792
2025-06-29T11:14:37.199000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006464771083206124,0.01407446908256863,163753984
2025-06-29T11:15:07.266000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006487123364620329,0.01408073202850591,163794944
2025-06-29T11:15:37.336000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006507650612305618,0.014084997968126838,163799040
2025-06-29T11:16:07.411000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006526860070274613,0.014072500132096924,163835904
2025-06-29T11:16:37.474000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.0065424385952247,0.01408651075876163,163872768
2025-06-29T11:17:07.541000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.00656438502012499,0.014107271501210283,163930112
2025-06-29T11:17:37.611000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.0065802692238801285,0.014106106238002205,164073472
2025-06-29T11:18:07.685000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006602174055580057,0.014114496221634016,164106240
2025-06-29T11:18:37.753000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006625883108960702,0.014112273736892243,164175872
2025-06-29T11:19:07.822000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006657440956460966,0.01411440012805353,164229120
2025-06-29T11:19:37.899000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.00667591042171877,0.014120499412212625,164229120
2025-06-29T11:20:07.959000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006700460605870689,0.014146737414332998,164294656
2025-06-29T11:20:38.028000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006725163992184034,0.014133791551685652,164311040
2025-06-29T11:21:08.104000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006746092257588608,0.014159017140774421,164368384
2025-06-29T11:21:38.186000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006771349391308386,0.014169816597483353,164380672
2025-06-29T11:22:08.253000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006782107016983151,0.014169039266869559,164397056
2025-06-29T11:22:38.331000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.00681883847067488,0.014200367450541557,164454400
2025-06-29T11:23:08.406000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006837847078884265,0.014187620278057792,164515840
2025-06-29T11:23:38.496000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006859970341609911,0.014191579136922336,164564992
2025-06-29T11:24:08.559000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006884242680613049,0.01420948016792108,164655104
2025-06-29T11:24:38.621000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006905934336391562,0.014227528012000954,164839424
2025-06-29T11:25:08.686000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006929938817021616,0.01422309340982038,164839424
2025-06-29T11:25:38.759000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006949156765469282,0.014226075689774124,164839424
2025-06-29T11:26:08.821000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006956373465123766,0.014234469844463877,164847616
2025-06-29T11:26:38.887000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007004994075878938,0.014256994021478014,164876288
2025-06-29T11:27:08.947000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.00698524676752666,0.012508338119277455,164917248
2025-06-29T11:27:39.016000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006964314685529122,0.010579072297369851,164925440
2025-06-29T11:28:09.098000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.0069368595130031244,0.010578449544429215,165007360
2025-06-29T11:28:39.176000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006856811235138694,0.010556136526238167,165019648
2025-06-29T11:29:09.246000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.00677753655807151,0.010514582096496692,165027840
2025-06-29T11:29:39.320000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.0067675383048980044,0.010492820904601114,165048320
2025-06-29T11:30:09.379000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006756961683286978,0.010482189118934846,165052416
2025-06-29T11:30:39.440000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006729250169888133,0.010466934445261105,165072896
2025-06-29T11:31:09.599000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.0067046265910313575,0.01042272214188109,165072896
2025-06-29T12:02:37.792000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.0066429781888683904,0.003412398364711508,164007936
2025-06-29T12:03:07.860000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.0066516870365638135,0.0073478092349263035,164007936
2025-06-29T12:03:37.931000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.00668810977098609,0.007708568810023394,164007936
2025-06-29T12:04:07.997000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.00672621910450323,0.007731137137536336,164007936
2025-06-29T12:04:38.068000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006806805106675906,0.007319832558378866,164007936
2025-06-29T12:05:08.141000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006820056329661737,0.007426292246551963,164007936
2025-06-29T12:05:38.216000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.0068611135600196065,0.007267730954063381,164007936
2025-06-29T12:06:08.285000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006915245877744977,0.00726709336980557,164007936
2025-06-29T12:06:38.422000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006952532036251894,0.007175895696190238,164007936
2025-06-29T12:07:08.488000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006962457988455984,0.007253361406767339,166440960
2025-06-29T12:07:38.577000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006993302986197531,0.007242145503801801,165986304
2025-06-29T12:08:08.639000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007029202156895056,0.007160039082480005,166588416
2025-06-29T12:08:38.719000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.00706787650429641,0.007244582071667817,166789120
2025-06-29T12:09:08.786000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.0070806711811853724,0.007151424324452649,166875136
2025-06-29T12:09:38.857000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007112845074224213,0.00712355797241198,167092224
2025-06-29T12:10:08.942000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007140318333539524,0.007166481689568389,167202816
2025-06-29T12:10:39.100000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007141309864191241,0.007150149087931765,163319808
2025-06-29T12:11:09.294000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007145438543877907,0.0071520377437193,163348480
2025-06-29T12:11:39.357000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.00716697593065839,0.007138367254512704,163491840
2025-06-29T12:12:09.438000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007185740176709985,0.0071298883565869215,163569664
2025-06-29T12:12:39.513000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.00721918749302645,0.007175200893998117,163692544
2025-06-29T12:13:09.602000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007242290358833931,0.007173815526031707,163794944
2025-06-29T12:13:39.663000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.00727486671003622,0.007139872085255558,163860480
2025-06-29T12:14:09.735000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007290624518324035,0.007159664160527468,164012032
2025-06-29T12:14:39.802000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.00728586055029148,0.0071258338204531185,164048896
2025-06-29T12:15:09.863000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007299631821707486,0.007120063320735632,164061184
2025-06-29T12:15:39.927000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007339865903311008,0.007168411781515978,164229120
2025-06-29T12:16:10.005000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007389883242954152,0.007174552475870178,164438016
2025-06-29T12:16:40.100000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.0074219384438374185,0.007188622319654423,164454400
2025-06-29T12:17:10.169000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.00744425900420437,0.007197401526970801,164507648
2025-06-29T12:17:40.270000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007514198235374172,0.007171686781577123,164679680
2025-06-29T12:18:10.342000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007516690367870268,0.007170676181975919,164687872
2025-06-29T12:18:40.420000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007522976721404423,0.007202074242262035,164712448
2025-06-29T12:19:10.499000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007545655448000573,0.007191986579190022,164909056
2025-06-29T12:19:40.587000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007565265027485992,0.007196376308987599,164929536
2025-06-29T12:20:10.654000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007579857758556577,0.007224759099948983,164990976
2025-06-29T12:20:40.733000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.0075895612474708146,0.007243074579578265,165179392
2025-06-29T12:21:10.799000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007612270270344331,0.007270319325784021,165208064
2025-06-29T12:21:40.863000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007614121094548659,0.007274626824146984,165302272
2025-06-29T12:22:10.944000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007612267350683619,0.007265158660305883,165367808
2025-06-29T12:22:41.010000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.00758919767190557,0.0072472027603118815,165384192
2025-06-29T12:23:11.071000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007591853588160781,0.007267757723696104,165425152
2025-06-29T12:23:41.139000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007590543927496037,0.007249888105322986,165453824
2025-06-29T12:24:11.215000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007585905929276863,0.007232345432889149,165523456
2025-06-29T12:24:41.301000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.0075913405068102294,0.007273763316270236,165810176
2025-06-29T12:25:11.366000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007585433524853959,0.0072778039214012515,165834752
2025-06-29T12:25:41.435000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007590649689019197,0.007262998133145345,165834752
2025-06-29T12:26:11.511000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007588952238676485,0.007286215477750696,165842944
2025-06-29T12:26:41.584000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007574738757608049,0.007282441125833827,165888000
2025-06-29T12:27:11.650000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007577425373431323,0.007269433746914993,165924864
2025-06-29T12:27:41.720000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007572584602172501,0.0072672150605498625,165978112
2025-06-29T12:28:11.785000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.0075645905305958975,0.007280727618384594,166002688
2025-06-29T12:28:41.847000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007567595987428066,0.0072897413509190045,166031360
2025-06-29T12:29:11.931000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007559741140053864,0.007293035341260178,166068224
2025-06-29T12:29:41.998000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007559219291441974,0.007276933729347261,166109184
2025-06-29T12:30:12.063000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007542263079940273,0.007286148334878147,166191104
2025-06-29T12:30:42.136000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007551853338663298,0.007173167622691037,166207488
2025-06-29T12:31:12.202000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.00756578486297642,0.007187881003800061,166252544
2025-06-29T12:31:42.273000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007580210475886627,0.0072072061528976605,166268928
2025-06-29T12:32:12.351000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007592671655451847,0.007253944877392705,166395904
2025-06-29T12:32:42.411000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007603360037869098,0.007261805750997915,166404096
2025-06-29T12:33:12.475000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007727329534802713,0.007300319061546222,166486016
2025-06-29T12:33:42.551000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.00777648614850591,0.007293752990407309,166498304
2025-06-29T12:34:12.629000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.007863178634808695,0.007290576808214746,166502400
2025-06-29T12:34:42.691000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.008101585608661246,0.007303506195183646,166506496
2025-06-29T12:35:12.766000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006068757215754978,0.00728013404894763,166670336
2025-06-29T12:35:42.843000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.006065465430362029,0.006681923670961022,166711296
2025-06-29T12:36:12.909000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005957088460072659,0.006484193179738064,166719488
2025-06-29T12:36:42.982000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005780350956362105,0.0064217164210754255,166739968
2025-06-29T12:37:13.053000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005607954667983007,0.006382142749320602,166744064
2025-06-29T12:37:43.125000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.0055886507207220885,0.006378336121986101,166793216
2025-06-29T12:38:13.189000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005553268392236161,0.006364640927501588,166817792
2025-06-29T12:38:43.254000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005546457637663782,0.006435255311440036,166936576
2025-06-29T12:39:13.326000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005518558563709194,0.006421097180345415,167030784
2025-06-29T12:39:43.395000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005511668314540725,0.006394903766598452,167063552
2025-06-29T12:40:13.462000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005499138833499929,0.006385972999882347,167084032
2025-06-29T12:40:43.538000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005493686951675844,0.006368798289393986,167096320
2025-06-29T12:41:13.598000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005480606638069357,0.006363379516274646,167100416
2025-06-29T12:41:43.665000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005473999115394672,0.006378343589861982,167170048
2025-06-29T12:42:13.730000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005459341335585891,0.006378698602926896,167215104
2025-06-29T12:42:43.792000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005465055036904148,0.0063726402848737415,167272448
2025-06-29T12:43:13.861000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005456545782575205,0.0063457327562354135,167284736
2025-06-29T12:43:43.938000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005444030660850364,0.0063190489997065075,167301120
2025-06-29T12:44:14.017000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005427274244786899,0.006330250660051707,167333888
2025-06-29T12:44:44.091000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005412354144005482,0.006326665854267702,167362560
2025-06-29T12:45:14.157000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005410366769097759,0.00629053506083798,167444480
2025-06-29T12:45:44.217000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005336709895537623,0.006280486846607941,167518208
2025-06-29T12:46:14.284000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005331412738965079,0.006291828376839207,167731200
2025-06-29T12:46:44.354000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005339476749469718,0.006302427821277225,167759872
2025-06-29T12:47:14.430000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005334115681532736,0.006271339162553901,167759872
2025-06-29T12:47:44.500000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005321684476581725,0.006279189186490404,167772160
2025-06-29T12:48:14.570000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.0053187756400562515,0.006291177577526209,167776256
2025-06-29T12:48:44.640000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005318557014023779,0.006257066270878778,167817216
2025-06-29T12:49:14.709000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.0053079925599703905,0.006239991625225224,167878656
2025-06-29T12:49:44.784000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.00529552235275228,0.006227475368174801,167907328
2025-06-29T12:50:14.846000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005296649175055375,0.006168506659904671,167919616
2025-06-29T12:50:44.910000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005296104881413201,0.0061803905664078885,167923712
2025-06-29T12:51:14.983000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005287047267260501,0.006169689339646478,167956480
2025-06-29T12:51:45.056000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005263124363409312,0.006155925714251546,167956480
2025-06-29T12:52:15.125000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005252374051629686,0.006126098897274913,167972864
2025-06-29T12:52:45.194000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.0052468414300533795,0.0061199438566067535,167981056
2025-06-29T12:53:15.260000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.00523766260704506,0.006104796817455098,167989248
2025-06-29T12:53:45.335000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005231077312404383,0.006094346775965046,167997440
2025-06-29T12:54:15.408000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.0052411049307330366,0.006083614068451087,168009728
2025-06-29T12:54:45.486000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005240683507771792,0.0060979428434769865,168026112
2025-06-29T12:55:15.550000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005228502440188863,0.006091883323062379,168030208
2025-06-29T12:55:45.620000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005221424528816622,0.00609277640188269,168034304
2025-06-29T12:56:15.696000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005213350307407267,0.006069237470830711,168034304
2025-06-29T12:56:45.768000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.0051964077272260226,0.006050105656544076,168091648
2025-06-29T12:57:15.837000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005186781230369356,0.006042286345337156,168148992
2025-06-29T12:57:45.912000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005182055503176755,0.00603263464095672,168161280
2025-06-29T12:58:15.991000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005190087425924963,0.00603200490761032,168161280
2025-06-29T12:58:46.063000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005180189140955272,0.00603177715065036,168210432
2025-06-29T12:59:16.137000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005163933392097588,0.006015994295054914,168218624
2025-06-29T12:59:46.208000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005161662668330519,0.005991857260716298,168218624
2025-06-29T13:00:16.285000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.0051595393951321495,0.005974166357815559,168263680
2025-06-29T13:00:46.352000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005158928123540528,0.005961180364057239,168267776
2025-06-29T13:01:16.411000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005159196531236448,0.005962745985052499,168288256
2025-06-29T13:01:46.487000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005168311284238562,0.005968972152173414,168509440
2025-06-29T13:02:16.553000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005172252461756375,0.005987216469479708,168517632
2025-06-29T13:02:46.627000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005174946025280899,0.003950949604999516,168542208
2025-06-29T13:03:16.717000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005163882456824512,0.002517794492776953,168554496
2025-06-29T13:03:46.796000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005116072576601671,0.002497914246606161,168554496
2025-06-29T13:04:16.872000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.005066493793871867,0.002474611903166283,168579072
2025-06-29T13:04:46.947000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.0050244862924791085,0.0024602387487374653,168583168
2025-06-29T13:05:17.052000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004995003626740947,0.002419445244529477,168591360
2025-06-29T13:05:47.124000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004943820253481895,0.0024114786117286533,168669184
2025-06-29T13:06:17.198000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004906536069637882,0.0023904545061130362,168697856
2025-06-29T13:06:47.268000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004883293309192201,0.0023719714612272912,168742912
2025-06-29T13:07:17.344000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004846017626740946,0.002371253090342815,168996864
2025-06-29T13:07:47.413000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004821888749303621,0.0023578389800355463,169037824
2025-06-29T13:08:17.483000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004791277632311977,0.002379929469140863,169070592
2025-06-29T13:08:47.557000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004760386186629527,0.0023662703184121185,169074688
2025-06-29T13:09:17.616000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004729901108635097,0.0023553425879926054,169086976
2025-06-29T13:09:47.687000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004698271704735377,0.002335015212854793,169132032
2025-06-29T13:10:17.750000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.0046901053816155985,0.0023325164997768716,169136128
2025-06-29T13:10:47.846000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004672366506963788,0.0023325103628318825,169209856
2025-06-29T13:11:17.919000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004650696727019499,0.002332894094612076,169226240
2025-06-29T13:11:47.990000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004631949860724233,0.002314690374833177,169242624
2025-06-29T13:12:18.056000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004605624902506963,0.0023096000337389584,169254912
2025-06-29T13:12:48.128000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004585518395543176,0.0022662291754034503,169275392
2025-06-29T13:13:18.223000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004564804030640669,0.0022414634874762655,169291776
2025-06-29T13:13:48.293000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004551119348189414,0.0022287098719411588,169291776
2025-06-29T13:14:18.451000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004536366033426184,0.002226333901293286,169291776
2025-06-29T13:14:48.537000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.0045228179582172704,0.0022282679380724634,169299968
2025-06-29T13:15:18.598000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004493538292479109,0.002198766779841875,169304064
2025-06-29T13:15:48.669000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004431738974930362,0.002192307434596136,169320448
2025-06-29T13:16:18.741000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004408006590529248,0.002182579214838562,169320448
2025-06-29T13:16:48.811000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004384215075208914,0.002199758660271824,169349120
2025-06-29T13:17:18.880000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004329673278551532,0.0021820827026372914,169373696
2025-06-29T13:17:48.951000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004316360225626741,0.0021738655243649803,169373696
2025-06-29T13:18:19.055000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004315233665738162,0.00218387322217835,169455616
2025-06-29T13:18:49.131000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004296227855153203,0.0021622687497726335,169463808
2025-06-29T13:19:19.208000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.0042695870807799435,0.0021494975817659538,169467904
2025-06-29T13:19:49.280000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.00424468982729805,0.0021236983137504243,169472000
2025-06-29T13:20:19.346000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004226523941504178,0.002099351866572303,169472000
2025-06-29T13:20:49.434000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004201127557103063,0.0020600340683100387,169476096
2025-06-29T13:21:19.513000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004193808908077994,0.0020531985305178285,169480192
2025-06-29T13:21:49.581000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004184765646239554,0.0020505994222838157,169537536
2025-06-29T13:22:19.656000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004186343857938719,0.002060966781234617,169545728
2025-06-29T13:22:49.743000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.0041877043008356546,0.0020597245376858214,169549824
2025-06-29T13:23:19.820000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004181056849582173,0.002057260299253683,169549824
2025-06-29T13:23:49.880000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004181250133704735,0.002044444270178816,169549824
2025-06-29T13:24:19.944000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004169194782729805,0.0020275311486184877,169566208
2025-06-29T13:24:50.026000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004164095036211699,0.0020263835081617172,169598976
2025-06-29T13:25:20.094000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004159647805013928,0.002031846351183286,169603072
2025-06-29T13:25:50.171000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004149314448467967,0.0020255127658153674,169607168
2025-06-29T13:26:20.240000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.0041452377298050146,0.002045408984817831,169627648
2025-06-29T13:26:50.306000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004142617175487465,0.002049947801522967,169648128
2025-06-29T13:27:20.378000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004126635688022283,0.002039282665104678,169648128
2025-06-29T13:27:50.461000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.00413486248189415,0.002018650666156696,169648128
2025-06-29T13:28:20.520000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004132215222841226,0.0020231078642643226,169684992
2025-06-29T13:28:50.591000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004144156239554318,0.0020427652084734444,169832448
2025-06-29T13:29:20.671000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004141748974930361,0.002040092873453625,169832448
2025-06-29T13:29:50.748000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004135871295264623,0.002032308799623582,169840640
2025-06-29T13:30:20.823000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.004128123147632312,0.002031356355993218,169840640
2025-06-29T13:30:50.894000,hash-gen-deployment,0.3,268435456,0.3,268435456,0.0041154047325905295,0.0020266308207223774,169840640
