Timestamp,Service,CPU Request,Memory Request,CPU Limit,Memory Limit,Latency,CPU Usage,Memory Usage,Request Rate
2025-06-30T09:11:18.562000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.00035535885772889654,8880128,0.0
2025-06-30T09:11:48.669000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003538474757216885,8880128,0.0
2025-06-30T09:12:18.769000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003534099868670475,7897088,0.0
2025-06-30T09:12:48.855000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003533843413447659,7573504,0.0
2025-06-30T09:13:18.926000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003516207851049875,7573504,0.0
2025-06-30T09:13:49.027000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003511056650534862,8417280,0.0
2025-06-30T09:14:19.131000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003495837620612511,8507392,0.0
2025-06-30T09:14:49.208000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003485730300352257,7856128,0.0
2025-06-30T09:15:19.292000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003454509762204015,8085504,0.0
2025-06-30T09:15:49.408000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003444609221958867,8749056,0.0
2025-06-30T09:16:19.519000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003443322065403351,8224768,0.0
2025-06-30T09:16:49.605000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003408973063236571,8306688,0.0
2025-06-30T09:17:19.687000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.00034271995934620085,8310784,0.0
2025-06-30T09:17:49.762000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003393118802203257,8310784,0.0
2025-06-30T09:18:19.870000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.00033867124914962587,8413184,0.0
2025-06-30T09:18:49.945000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003385644304405276,9797632,0.0
2025-06-30T09:19:20.030000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.00033666197069377626,9834496,0.0
2025-06-30T09:19:50.125000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.000335537989068253,10801152,0.0
2025-06-30T09:20:20.253000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003357414163247925,10821632,0.0
2025-06-30T09:20:50.353000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003327038973703086,10846208,0.0
2025-06-30T09:21:20.446000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.000332260068433516,11227136,0.0
2025-06-30T09:21:50.526000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003321503034309965,11370496,0.0
2025-06-30T09:22:20.656000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.00033167159431721807,11407360,0.0
2025-06-30T09:22:50.752000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.00033170151285510653,11501568,0.0
2025-06-30T09:23:20.819000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.00032839074351683823,11669504,0.0
2025-06-30T09:23:50.894000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003272179040783456,11706368,0.0
2025-06-30T09:24:20.986000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.00032685076466254265,11714560,0.0
2025-06-30T09:24:51.081000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003247098028903426,11726848,0.0
2025-06-30T09:25:21.181000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.00032392035153508034,11743232,0.0
2025-06-30T09:25:51.267000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003231797484177051,11599872,0.0
2025-06-30T09:26:21.358000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.00032196212166301367,11599872,0.0
2025-06-30T09:26:51.457000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003219108822443408,11636736,0.0
2025-06-30T09:27:21.559000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003204149059420571,9662464,0.0
2025-06-30T09:27:51.638000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003179805693345805,9662464,0.0
2025-06-30T09:28:21.737000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003166157039162632,10326016,0.0
2025-06-30T09:28:51.821000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.000317004855880264,11026432,0.0
2025-06-30T09:29:21.893000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.00031466999158877307,11026432,0.0
2025-06-30T09:29:51.978000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.00031742255141676407,11808768,0.0
2025-06-30T09:30:22.061000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.00031538033947928386,10117120,0.0
2025-06-30T09:30:52.138000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.000311730321132405,10555392,0.0
2025-06-30T09:31:22.221000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003074833024563859,11218944,0.0
2025-06-30T09:31:52.302000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003087912720385374,11051008,0.0
2025-06-30T09:32:22.387000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003087334353984872,11051008,0.0
2025-06-30T09:32:52.473000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003072812880752962,11051008,0.0
2025-06-30T09:33:22.550000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003066198343990774,11333632,0.0
2025-06-30T09:33:52.640000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.00030452113694744,11374592,0.0
2025-06-30T09:34:22.728000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003049142847221966,11382784,0.0
2025-06-30T09:34:52.811000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003025127415467059,11382784,0.0
2025-06-30T09:35:22.930000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003034988614700147,11870208,0.0
2025-06-30T09:35:53.013000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.00030546060780380264,9961472,0.0
2025-06-30T09:36:23.108000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003025913758076168,9961472,0.0
2025-06-30T09:36:53.193000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003024875058168805,10981376,0.0
2025-06-30T09:37:23.279000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003025951160748598,11112448,0.0
2025-06-30T09:37:53.370000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003033440766315945,10485760,0.0
2025-06-30T09:38:23.460000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.00030357847881336546,10489856,0.0
2025-06-30T09:38:53.561000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003007405243486429,10514432,0.0
2025-06-30T09:39:23.631000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003015318312970045,8437760,0.0
2025-06-30T09:39:53.716000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003029232050295356,8548352,0.0
2025-06-30T09:40:23.829000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003026514443609328,8441856,0.0
2025-06-30T09:40:53.920000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003032000033574386,8962048,0.0
2025-06-30T09:41:24.004000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.00030243951841663,9658368,0.0
2025-06-30T09:41:54.087000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.00030453778891789067,9859072,0.0
2025-06-30T09:42:24.188000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003054119753058639,8515584,0.0
2025-06-30T09:42:54.284000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003096753016136791,8708096,0.0
2025-06-30T09:43:24.378000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003097179872148672,8462336,0.0
2025-06-30T09:43:54.462000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.00030894455944045144,9351168,0.0
2025-06-30T09:44:24.536000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.00031040530676896877,8966144,0.0
2025-06-30T09:44:54.622000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.00031072374756274267,9699328,0.0
2025-06-30T09:45:24.737000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.00031133628858637523,9752576,0.0
2025-06-30T09:45:54.817000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003116485742278706,10059776,0.0
2025-06-30T09:46:24.918000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003099984877546608,10301440,0.0
2025-06-30T09:46:55.017000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.00031090950324303096,10780672,0.0
2025-06-30T09:47:25.098000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.00030938648491869096,10067968,0.0
2025-06-30T09:47:55.202000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.000310192557843749,10915840,0.0
2025-06-30T09:48:25.283000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.0003116410798709275,11280384,0.0
2025-06-30T09:48:55.370000,service-2-deployment,0.3,268435456,0.3,268435456,nan,0.00031155628617437266,11816960,0.0
2025-06-30T10:45:38.638000,service-2-deployment,0.3,268435456,0.3,268435456,5.364686669679068e-05,0.05131034853580638,9936896,3621.9448275862073
2025-06-30T10:46:08.784000,service-2-deployment,0.3,268435456,0.3,268435456,5.377181305415077e-05,0.05249661309332375,10002432,3607.817241379311
2025-06-30T10:46:38.892000,service-2-deployment,0.3,268435456,0.3,268435456,5.426623089774209e-05,0.05542933800332654,9707520,3606.586206896552
2025-06-30T10:47:09.006000,service-2-deployment,0.3,268435456,0.3,268435456,5.405710475472686e-05,0.058058407446854976,10141696,3603.372413793104
2025-06-30T10:47:39.096000,service-2-deployment,0.3,268435456,0.3,268435456,5.395879533702748e-05,0.060921611813926316,9904128,3585.9551724137937
2025-06-30T10:48:09.167000,service-2-deployment,0.3,268435456,0.3,268435456,5.409735630566261e-05,0.06317527774257711,9793536,3583.8655172413796
2025-06-30T10:48:39.291000,service-2-deployment,0.3,268435456,0.3,268435456,5.424192701166144e-05,0.06537895887410955,9334784,3576.66551724138
2025-06-30T10:49:09.363000,service-2-deployment,0.3,268435456,0.3,268435456,5.467562578674449e-05,0.06821005561669466,10141696,3578.896551724138
2025-06-30T10:49:39.455000,service-2-deployment,0.3,268435456,0.3,268435456,5.4898869032086176e-05,0.07047149472989175,9736192,3582.031034482759
2025-06-30T10:50:09.580000,service-2-deployment,0.3,268435456,0.3,268435456,5.4622202489245904e-05,0.07293772967022688,9842688,3580.2551724137934
2025-06-30T10:50:39.671000,service-2-deployment,0.3,268435456,0.3,268435456,5.4705059585147884e-05,0.07532967160764405,9957376,3580.072413793104
2025-06-30T10:51:09.758000,service-2-deployment,0.3,268435456,0.3,268435456,5.449513629322061e-05,0.07810055255789732,10006528,3595.9413793103454
2025-06-30T10:51:39.857000,service-2-deployment,0.3,268435456,0.3,268435456,5.433829631974441e-05,0.0795984988168239,9736192,3584.8103448275865
2025-06-30T10:52:09.936000,service-2-deployment,0.3,268435456,0.3,268435456,5.4589381822879793e-05,0.0831823781409028,9424896,3592.1034482758623
2025-06-30T10:52:40.009000,service-2-deployment,0.3,268435456,0.3,268435456,5.470033200917841e-05,0.0854236241524003,9732096,3604.5068965517244
2025-06-30T10:53:10.079000,service-2-deployment,0.3,268435456,0.3,268435456,5.4625657024281335e-05,0.08787779331816563,9723904,3594.5068965517244
2025-06-30T10:53:40.160000,service-2-deployment,0.3,268435456,0.3,268435456,5.495044190998099e-05,0.09041750288633091,9703424,3580.5965517241384
2025-06-30T10:54:10.252000,service-2-deployment,0.3,268435456,0.3,268435456,5.5080276008516465e-05,0.09265248091729351,9818112,3590.237931034483
2025-06-30T10:54:40.329000,service-2-deployment,0.3,268435456,0.3,268435456,5.481321687312086e-05,0.09546117818655574,9756672,3582.179310344828
2025-06-30T10:55:10.403000,service-2-deployment,0.3,268435456,0.3,268435456,5.462630494062926e-05,0.09777336336516092,10371072,3579.479310344828
2025-06-30T10:55:40.499000,service-2-deployment,0.3,268435456,0.3,268435456,5.453234958323334e-05,0.10035575580966107,9875456,3567.127586206897
2025-06-30T10:56:10.574000,service-2-deployment,0.3,268435456,0.3,268435456,5.4493419867949383e-05,0.1027257325546543,9723904,3556.2482758620695
2025-06-30T10:56:40.680000,service-2-deployment,0.3,268435456,0.3,268435456,5.441877655511557e-05,0.10497287833903914,9928704,3550.675862068966
2025-06-30T10:57:10.760000,service-2-deployment,0.3,268435456,0.3,268435456,5.445986102530458e-05,0.10768413032847529,9875456,3547.0068965517244
2025-06-30T10:57:40.858000,service-2-deployment,0.3,268435456,0.3,268435456,5.459030422425822e-05,0.1100158258495902,9887744,3561.937931034483
2025-06-30T10:58:10.947000,service-2-deployment,0.3,268435456,0.3,268435456,5.470415547494083e-05,0.11252174354015922,9826304,3576.3862068965523
2025-06-30T10:58:41.029000,service-2-deployment,0.3,268435456,0.3,268435456,5.484697290677653e-05,0.11498053818552265,9957376,3561.337931034483
2025-06-30T10:59:11.121000,service-2-deployment,0.3,268435456,0.3,268435456,5.496738054184978e-05,0.11736165602267284,9834496,3560.379310344828
2025-06-30T10:59:41.210000,service-2-deployment,0.3,268435456,0.3,268435456,5.505189719249471e-05,0.11845722817294281,9605120,3576.7000000000003
2025-06-30T11:00:11.309000,service-2-deployment,0.3,268435456,0.3,268435456,5.520100631754912e-05,0.12212602552248628,9904128,3584.08275862069
2025-06-30T11:00:41.397000,service-2-deployment,0.3,268435456,0.3,268435456,5.5304973864944875e-05,0.12441993441728673,9986048,3604.9068965517245
2025-06-30T11:01:11.490000,service-2-deployment,0.3,268435456,0.3,268435456,5.5321358634599205e-05,0.12641805271598555,9650176,3628.3517241379313
2025-06-30T11:01:41.567000,service-2-deployment,0.3,268435456,0.3,268435456,5.5337987931149955e-05,0.12863048839385088,10022912,3621.427586206897
2025-06-30T11:02:11.639000,service-2-deployment,0.3,268435456,0.3,268435456,5.514508958547811e-05,0.1312272003956916,9768960,3605.6172413793106
2025-06-30T11:02:41.726000,service-2-deployment,0.3,268435456,0.3,268435456,5.5156883453635766e-05,0.13432527684264442,9842688,3590.1965517241383
2025-06-30T11:03:11.800000,service-2-deployment,0.3,268435456,0.3,268435456,5.5296343201105224e-05,0.13702195096503794,10178560,3591.124137931035
2025-06-30T11:03:41.879000,service-2-deployment,0.3,268435456,0.3,268435456,5.520100178504431e-05,0.13846045994781822,9850880,3571.5620689655175
2025-06-30T11:04:11.960000,service-2-deployment,0.3,268435456,0.3,268435456,5.499405724070055e-05,0.1417202251700582,9981952,3554.0965517241384
2025-06-30T11:04:42.043000,service-2-deployment,0.3,268435456,0.3,268435456,5.511921903874511e-05,0.14429229850769876,9949184,3525.144827586207
2025-06-30T11:05:12.117000,service-2-deployment,0.3,268435456,0.3,268435456,5.515682146749669e-05,0.1465995135192124,9814016,3506.3103448275865
2025-06-30T11:05:42.202000,service-2-deployment,0.3,268435456,0.3,268435456,5.520118925437949e-05,0.14911743071853178,9891840,3482.9655172413795
2025-06-30T11:06:12.271000,service-2-deployment,0.3,268435456,0.3,268435456,5.535258205291374e-05,0.15079166933070418,10645504,3456.8068965517245
2025-06-30T11:06:42.349000,service-2-deployment,0.3,268435456,0.3,268435456,5.53994333679848e-05,0.1534298104526749,9584640,3449.4413793103454
2025-06-30T11:07:12.450000,service-2-deployment,0.3,268435456,0.3,268435456,5.541540426941975e-05,0.1554897796057257,9805824,3446.3
2025-06-30T11:07:42.537000,service-2-deployment,0.3,268435456,0.3,268435456,5.5354067233447324e-05,0.1580216497995672,9797632,3440.8655172413796
2025-06-30T11:08:12.623000,service-2-deployment,0.3,268435456,0.3,268435456,5.5283374994702085e-05,0.16126841268137507,9691136,3443.8034482758626
2025-06-30T11:08:42.719000,service-2-deployment,0.3,268435456,0.3,268435456,5.5307209735000815e-05,0.16231339404782055,10559488,3438.6724137931037
2025-06-30T11:09:12.809000,service-2-deployment,0.3,268435456,0.3,268435456,5.5379700112544916e-05,0.16509159492998163,10248192,3433.3448275862074
2025-06-30T11:09:42.884000,service-2-deployment,0.3,268435456,0.3,268435456,5.549756524390813e-05,0.1677458041488751,9830400,3431.872413793104
2025-06-30T11:10:13.029000,service-2-deployment,0.3,268435456,0.3,268435456,5.552455720284975e-05,0.1710943587453943,9744384,3433.7034482758622
2025-06-30T11:10:43.118000,service-2-deployment,0.3,268435456,0.3,268435456,5.553808274145969e-05,0.17333117444218105,9793536,3450.179310344828
2025-06-30T11:11:13.208000,service-2-deployment,0.3,268435456,0.3,268435456,5.548605776983613e-05,0.1750970534275613,9924608,3460.679310344828
2025-06-30T11:11:43.297000,service-2-deployment,0.3,268435456,0.3,268435456,5.552603958406894e-05,0.1771959241615226,9740288,3479.0931034482765
2025-06-30T11:12:13.370000,service-2-deployment,0.3,268435456,0.3,268435456,5.560486941486927e-05,0.18025636334419295,9871360,3480.141379310345
2025-06-30T11:12:43.450000,service-2-deployment,0.3,268435456,0.3,268435456,5.5609165187330275e-05,0.18340807608856202,9916416,3488.2551724137934
2025-06-30T11:13:13.524000,service-2-deployment,0.3,268435456,0.3,268435456,5.562911062392314e-05,0.18587212308418538,10104832,3485.66551724138
2025-06-30T11:13:43.604000,service-2-deployment,0.3,268435456,0.3,268435456,5.561680624910853e-05,0.1873371825063131,9990144,3508.824137931035
2025-06-30T11:14:13.681000,service-2-deployment,0.3,268435456,0.3,268435456,5.560146631738164e-05,0.18934282167917293,10170368,3508.244827586207
2025-06-30T11:14:43.766000,service-2-deployment,0.3,268435456,0.3,268435456,5.560137713722918e-05,0.19219018476775013,10022912,3516.5000000000005
2025-06-30T11:15:13.863000,service-2-deployment,0.3,268435456,0.3,268435456,5.5688170112309824e-05,0.19459588475910555,10063872,3500.8448275862074
2025-06-30T11:15:43.940000,service-2-deployment,0.3,268435456,0.3,268435456,5.554471632924176e-05,0.19688033316159517,9650176,3497.879310344828
2025-06-30T11:16:14.026000,service-2-deployment,0.3,268435456,0.3,268435456,5.5496424451415935e-05,0.20050599614323622,9850880,3495.8034482758626
2025-06-30T11:16:44.135000,service-2-deployment,0.3,268435456,0.3,268435456,5.551830725173885e-05,0.20296080916835035,9818112,3492.717241379311
2025-06-30T11:17:14.227000,service-2-deployment,0.3,268435456,0.3,268435456,5.565961908477893e-05,0.20537007020756276,10125312,3493.06551724138
2025-06-30T11:17:44.321000,service-2-deployment,0.3,268435456,0.3,268435456,5.5783443142539724e-05,0.20780512505347276,9728000,3484.5758620689658
2025-06-30T11:18:14.408000,service-2-deployment,0.3,268435456,0.3,268435456,5.583231906406268e-05,0.21009279560466557,9826304,3476.917241379311
2025-06-30T11:18:44.490000,service-2-deployment,0.3,268435456,0.3,268435456,5.5808559517465764e-05,0.2124278590812794,10768384,3484.744827586207
2025-06-30T11:19:14.608000,service-2-deployment,0.3,268435456,0.3,268435456,5.578012913896313e-05,0.21515509424727577,9752576,3474.7896551724143
2025-06-30T11:19:44.694000,service-2-deployment,0.3,268435456,0.3,268435456,5.5779854287140664e-05,0.21753448919380225,9666560,3471.3068965517245
2025-06-30T11:20:14.779000,service-2-deployment,0.3,268435456,0.3,268435456,5.5783791511232287e-05,0.2199842735442119,9539584,3469.9103448275864
2025-06-30T11:20:44.859000,service-2-deployment,0.3,268435456,0.3,268435456,5.58186384893496e-05,0.22250482768502022,9846784,3487.737931034483
2025-06-30T11:21:14.940000,service-2-deployment,0.3,268435456,0.3,268435456,5.574951798129942e-05,0.22473709833028674,9740288,3492.7551724137934
2025-06-30T11:21:45.018000,service-2-deployment,0.3,268435456,0.3,268435456,5.575229901899936e-05,0.22651160342401283,9703424,3505.3068965517245
2025-06-30T11:22:15.119000,service-2-deployment,0.3,268435456,0.3,268435456,5.57992282112085e-05,0.22874158842171718,9768960,3514.4068965517245
2025-06-30T11:22:45.206000,service-2-deployment,0.3,268435456,0.3,268435456,5.588243016962447e-05,0.2322327876540072,10342400,3548.331034482759
2025-06-30T11:23:15.313000,service-2-deployment,0.3,268435456,0.3,268435456,5.57910094393281e-05,0.23489868822839868,9740288,3553.2068965517246
2025-06-30T11:23:45.413000,service-2-deployment,0.3,268435456,0.3,268435456,5.580482128616607e-05,0.2371141541257536,9687040,3565.56551724138
2025-06-30T11:24:15.500000,service-2-deployment,0.3,268435456,0.3,268435456,5.568837327295021e-05,0.2394229888182204,9674752,3575.6344827586213
2025-06-30T11:24:45.574000,service-2-deployment,0.3,268435456,0.3,268435456,5.5798498336493534e-05,0.24216266039055342,10117120,3595.975862068966
2025-06-30T11:25:15.703000,service-2-deployment,0.3,268435456,0.3,268435456,5.580441695783417e-05,0.24442199799874934,9818112,3598.8137931034485
2025-06-30T11:25:45.803000,service-2-deployment,0.3,268435456,0.3,268435456,5.580748730881749e-05,0.24697002334059556,10010624,3598.4000000000005
2025-06-30T11:26:15.874000,service-2-deployment,0.3,268435456,0.3,268435456,5.57705642659955e-05,0.24953318894784401,9895936,3605.272413793104
2025-06-30T11:26:45.962000,service-2-deployment,0.3,268435456,0.3,268435456,5.576911056708859e-05,0.25178123306189726,9953280,3612.5413793103453
2025-06-30T11:27:16.084000,service-2-deployment,0.3,268435456,0.3,268435456,5.5798778236995826e-05,0.2540969838558586,9932800,3608.4000000000005
2025-06-30T11:27:46.177000,service-2-deployment,0.3,268435456,0.3,268435456,5.5807366062277404e-05,0.25689621649278754,9891840,3598.234482758621
2025-06-30T11:28:16.271000,service-2-deployment,0.3,268435456,0.3,268435456,5.579838654733731e-05,0.2582742147871129,9969664,3597.3275862068967
2025-06-30T11:28:46.347000,service-2-deployment,0.3,268435456,0.3,268435456,5.57652346574746e-05,0.26141941461634405,9654272,3606.2896551724143
2025-06-30T11:29:16.471000,service-2-deployment,0.3,268435456,0.3,268435456,5.577957984979377e-05,0.2641242131015294,9895936,3610.489655172414
2025-06-30T11:29:46.544000,service-2-deployment,0.3,268435456,0.3,268435456,5.579457810663833e-05,0.2666159408749963,10317824,3609.0068965517244
2025-06-30T11:30:16.632000,service-2-deployment,0.3,268435456,0.3,268435456,5.576761997155001e-05,0.26884336286978067,9785344,3610.324137931035
2025-06-30T11:30:47.238000,service-2-deployment,0.3,268435456,0.3,268435456,5.582819260395784e-05,0.2707539950914495,10059776,3602.4103448275864
2025-06-30T11:31:17.365000,service-2-deployment,0.3,268435456,0.3,268435456,5.580585243866463e-05,0.2744562955425763,561152,3562.9915292619053
2025-06-30T11:31:47.623000,service-2-deployment,0.28,268435456,0.28,268435456,5.580585243871581e-05,0.2763422856312067,561152,3433.862624833333
2025-06-30T11:32:17.881000,service-2-deployment,0.28,268435456,0.28,268435456,5.580585243878544e-05,0.2788283117228261,561152,3309.760815554013
2025-06-30T11:32:48.115000,service-2-deployment,0.28,268435456,0.28,268435456,5.5805852438838686e-05,0.2809806536281461,561152,3200.6209833370363
2025-06-30T11:33:18.504000,service-2-deployment,0.28,268435456,0.28,268435456,5.580585243889287e-05,0.2835691004919282,561152,3083.385513916239
2025-06-30T11:33:48.659000,service-2-deployment,0.28,268435456,0.28,268435456,5.5805852438948e-05,0.28583796690392455,561152,3036.8909692430557
2025-06-30T11:34:18.731000,service-2-deployment,0.28,268435456,0.28,268435456,5.580585243900411e-05,0.28690058050513195,561152,3020.8468341423
2025-06-30T11:34:48.812000,service-2-deployment,0.28,268435456,0.28,268435456,5.580585243906122e-05,0.29020741172924613,561152,2994.8394908989903
2025-06-30T11:35:18.916000,service-2-deployment,0.28,268435456,0.28,268435456,5.592151605960125e-05,0.2910326210250048,561152,2890.873888804445
2025-06-30T11:35:49.011000,service-2-deployment,0.28,268435456,0.28,268435456,5.5989409297073524e-05,0.29010476726034146,561152,2669.9465738095237
2025-06-30T11:36:19.088000,service-2-deployment,0.28,268435456,0.28,268435456,5.61033491573466e-05,0.28992991005809804,9469952,2832.437931034483
2025-06-30T11:36:49.160000,service-2-deployment,0.28,268435456,0.28,268435456,5.607433498004176e-05,0.2889499691651297,9973760,2932.720689655173
2025-06-30T11:37:19.292000,service-2-deployment,0.28,268435456,0.28,268435456,5.608562346982282e-05,0.28967288973691163,9646080,3026.5965517241384
2025-06-30T11:37:49.386000,service-2-deployment,0.28,268435456,0.28,268435456,5.621483574188972e-05,0.28953050136692055,9482240,3113.493103448276
2025-06-30T11:38:19.465000,service-2-deployment,0.28,268435456,0.28,268435456,5.6276397344207383e-05,0.2892920097925068,9506816,3180.28275862069
2025-06-30T11:38:49.552000,service-2-deployment,0.28,268435456,0.28,268435456,5.625272908690031e-05,0.28915689679255435,9363456,3158.6931034482764
2025-06-30T11:39:19.651000,service-2-deployment,0.28,268435456,0.28,268435456,5.621110597419747e-05,0.288989623907359,9412608,3136.5793103448277
2025-06-30T11:39:49.728000,service-2-deployment,0.28,268435456,0.28,268435456,5.626670245809068e-05,0.28812294408535827,9457664,3122.2034482758622
2025-06-30T11:40:19.844000,service-2-deployment,0.28,268435456,0.28,268435456,5.630351804790244e-05,0.28789813967066474,9568256,3245.7620689655178
2025-06-30T11:40:49.928000,service-2-deployment,0.28,268435456,0.28,268435456,5.627218334609145e-05,0.2885417714532636,9662464,3260.079310344828
2025-06-30T11:41:20.014000,service-2-deployment,0.28,268435456,0.28,268435456,5.62986961450623e-05,0.288366612367891,10137600,3271.2620689655178
2025-06-30T11:41:50.103000,service-2-deployment,0.28,268435456,0.28,268435456,5.637704575473749e-05,0.28821608899767154,10055680,3280.417241379311
2025-06-30T11:42:20.179000,service-2-deployment,0.28,268435456,0.28,268435456,5.648529277332474e-05,0.2880541913425091,9486336,3289.3034482758626
2025-06-30T11:42:50.254000,service-2-deployment,0.28,268435456,0.28,268435456,5.6525353729116404e-05,0.2862572525117289,9805824,3307.7689655172417
2025-06-30T11:43:20.332000,service-2-deployment,0.28,268435456,0.28,268435456,5.653456519787539e-05,0.28772102067983907,9592832,3334.3620689655177
2025-06-30T11:43:50.404000,service-2-deployment,0.28,268435456,0.28,268435456,5.6605838019400134e-05,0.2866901581340334,9687040,3348.8517241379313
2025-06-30T11:44:20.476000,service-2-deployment,0.28,268435456,0.28,268435456,5.641053712660687e-05,0.2873660272028069,9232384,3371.120689655173
2025-06-30T11:44:50.554000,service-2-deployment,0.28,268435456,0.28,268435456,5.638299824817623e-05,0.2871954279941753,9588736,3370.437931034483
2025-06-30T11:45:20.631000,service-2-deployment,0.28,268435456,0.28,268435456,5.633776601921985e-05,0.2870039101117096,9203712,3384.1931034482764
2025-06-30T11:45:50.706000,service-2-deployment,0.28,268435456,0.28,268435456,5.6363337777852105e-05,0.28684878663180935,9633792,3395.9586206896556
2025-06-30T11:46:20.784000,service-2-deployment,0.28,268435456,0.28,268435456,5.62224914776483e-05,0.28667414126724006,10080256,3391.7724137931036
2025-06-30T11:46:50.858000,service-2-deployment,0.28,268435456,0.28,268435456,5.626281241139787e-05,0.28650259173820636,9355264,3371.2517241379314
2025-06-30T11:47:20.931000,service-2-deployment,0.28,268435456,0.28,268435456,5.629414766327336e-05,0.28635967138103624,9793536,3369.5137931034487
2025-06-30T11:47:51.008000,service-2-deployment,0.28,268435456,0.28,268435456,5.6339808289452247e-05,0.2862049296458742,9392128,3360.4448275862073
2025-06-30T11:48:21.082000,service-2-deployment,0.28,268435456,0.28,268435456,5.6346648230720436e-05,0.2851886041059749,9334784,3350.8137931034485
2025-06-30T11:48:51.154000,service-2-deployment,0.28,268435456,0.28,268435456,5.622414513746813e-05,0.2858891610087491,9265152,3345.9068965517245
2025-06-30T11:49:21.230000,service-2-deployment,0.28,268435456,0.28,268435456,5.6142822668599474e-05,0.28571201171199384,9560064,3360.7655172413797
